#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2335643405167; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.36129502206971; gap_y=0.2; grid_g=0.0027613186815184; grid_l=0.85677230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1_segment_TTD=0.21552023940053; l_2_segment_TTD=0.21552023940053; l_3_segment_TTD=0; l_4_segment_TTD=0; line_gap=0.25; m_l=0.76085228097904; m_w=0.42399513420269; mic_w=0.14368015960035; mu_r=1; pitch_x=1.2180673296117; pitch_y=0.4359002518196; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.21552023940053; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5109742963773; total_y=5.2280417031537; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.14368015960035; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.36129502206971; tx_pitch_x=0.4359002518196; tx_pitch_y=1.2180673296117; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4361346592235; x_start=-2.4361346592235; y_start=-2.6140208515768; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (1) [Phase / deg]"
#------------------------------------------------------
27.040000000000	155.61367164619
27.042000000000	155.50202689036
27.044000000000	155.39033953533
27.046000000000	155.27860927162
27.048000000000	155.16683578978
27.050000000000	155.05501878038
27.052000000000	154.94315793401
27.054000000000	154.83125294130
27.056000000000	154.71930349286
27.058000000000	154.60730927934
27.060000000000	154.49526999140
27.062000000000	154.38318531970
27.064000000000	154.27105495490
27.066000000000	154.15887858767
27.068000000000	154.04665590869
27.070000000000	153.93438660861
27.072000000000	153.82207037809
27.074000000000	153.70970690779
27.076000000000	153.59729588832
27.078000000000	153.48483701032
27.080000000000	153.37232996437
27.082000000000	153.25977444106
27.084000000000	153.14717013092
27.086000000000	153.03451672449
27.088000000000	152.92181391223
27.090000000000	152.80906138460
27.092000000000	152.69625883200
27.094000000000	152.58340594480
27.096000000000	152.47050241331
27.098000000000	152.35754792780
27.100000000000	152.24454217846
27.102000000000	152.13148485545
27.104000000000	152.01837564884
27.106000000000	151.90521424866
27.108000000000	151.79200034484
27.110000000000	151.67873362726
27.112000000000	151.56541378570
27.114000000000	151.45204050985
27.116000000000	151.33861348934
27.118000000000	151.22513241367
27.120000000000	151.11159697227
27.122000000000	150.99800685444
27.124000000000	150.88436174941
27.126000000000	150.77066134625
27.128000000000	150.65690533395
27.130000000000	150.54309340135
27.132000000000	150.42922523717
27.134000000000	150.31530052999
27.136000000000	150.20131896828
27.138000000000	150.08728024031
27.140000000000	149.97318403425
27.142000000000	149.85903003809
27.144000000000	149.74481793964
27.146000000000	149.63054742658
27.148000000000	149.51621818637
27.150000000000	149.40182990633
27.152000000000	149.28738227356
27.154000000000	149.17287497497
27.156000000000	149.05830769728
27.158000000000	148.94368012699
27.160000000000	148.82899195039
27.162000000000	148.71424285353
27.164000000000	148.59943252225
27.166000000000	148.48456064213
27.168000000000	148.36962689852
27.170000000000	148.25463097650
27.172000000000	148.13957256089
27.174000000000	148.02445133625
27.176000000000	147.90926698685
27.178000000000	147.79401919665
27.180000000000	147.67870764935
27.182000000000	147.56333202831
27.184000000000	147.44789201659
27.186000000000	147.33238729690
27.188000000000	147.21681755164
27.190000000000	147.10118246285
27.192000000000	146.98548171220
27.194000000000	146.86971498101
27.196000000000	146.75388195020
27.198000000000	146.63798230030
27.200000000000	146.52201571147
27.202000000000	146.40598186340
27.204000000000	146.28988043538
27.206000000000	146.17371110628
27.208000000000	146.05747355447
27.210000000000	145.94116745789
27.212000000000	145.82479249399
27.214000000000	145.70834833971
27.216000000000	145.59183467150
27.218000000000	145.47525116527
27.220000000000	145.35859749642
27.222000000000	145.24187333976
27.224000000000	145.12507836955
27.226000000000	145.00821225946
27.228000000000	144.89127468257
27.230000000000	144.77426531131
27.232000000000	144.65718381749
27.234000000000	144.54002987227
27.236000000000	144.42280314612
27.238000000000	144.30550330884
27.240000000000	144.18813002948
27.242000000000	144.07068297638
27.244000000000	143.95316181713
27.246000000000	143.83556621853
27.248000000000	143.71789584658
27.250000000000	143.60015036649
27.252000000000	143.48232944257
27.254000000000	143.36443273832
27.256000000000	143.24645991632
27.258000000000	143.12841063823
27.260000000000	143.01028456478
27.262000000000	142.89208135571
27.264000000000	142.77380066979
27.266000000000	142.65544216476
27.268000000000	142.53700549727
27.270000000000	142.41849032293
27.272000000000	142.29989629623
27.274000000000	142.18122307048
27.276000000000	142.06247029784
27.278000000000	141.94363762926
27.280000000000	141.82472471443
27.282000000000	141.70573120176
27.284000000000	141.58665673836
27.286000000000	141.46750096995
27.288000000000	141.34826354090
27.290000000000	141.22894409409
27.292000000000	141.10954227099
27.294000000000	140.99005771150
27.296000000000	140.87049005398
27.298000000000	140.75083893520
27.300000000000	140.63110399024
27.302000000000	140.51128485253
27.304000000000	140.39138115370
27.306000000000	140.27139252364
27.308000000000	140.15131859034
27.310000000000	140.03115897991
27.312000000000	139.91091331650
27.314000000000	139.79058122224
27.316000000000	139.67016231719
27.318000000000	139.54965621929
27.320000000000	139.42906254425
27.322000000000	139.30838090554
27.324000000000	139.18761091431
27.326000000000	139.06675217929
27.328000000000	138.94580430678
27.330000000000	138.82476690050
27.332000000000	138.70363956160
27.334000000000	138.58242188849
27.336000000000	138.46111347684
27.338000000000	138.33971391947
27.340000000000	138.21822280625
27.342000000000	138.09663972401
27.344000000000	137.97496425648
27.346000000000	137.85319598418
27.348000000000	137.73133448430
27.350000000000	137.60937933065
27.352000000000	137.48733009349
27.354000000000	137.36518633951
27.356000000000	137.24294763162
27.358000000000	137.12061352891
27.360000000000	136.99818358652
27.362000000000	136.87565735547
27.364000000000	136.75303438260
27.366000000000	136.63031421039
27.368000000000	136.50749637687
27.370000000000	136.38458041542
27.372000000000	136.26156585468
27.374000000000	136.13845221838
27.376000000000	136.01523902518
27.378000000000	135.89192578852
27.380000000000	135.76851201645
27.382000000000	135.64499721145
27.384000000000	135.52138087026
27.386000000000	135.39766248373
27.388000000000	135.27384153655
27.390000000000	135.14991750712
27.392000000000	135.02588986734
27.394000000000	134.90175808236
27.396000000000	134.77752161039
27.398000000000	134.65317990247
27.400000000000	134.52873240223
27.402000000000	134.40417854565
27.404000000000	134.27951776078
27.406000000000	134.15474946753
27.408000000000	134.02987307734
27.410000000000	133.90488799294
27.412000000000	133.77979360804
27.414000000000	133.65458930700
27.416000000000	133.52927446457
27.418000000000	133.40384844550
27.420000000000	133.27831060426
27.422000000000	133.15266028462
27.424000000000	133.02689681934
27.426000000000	132.90101952974
27.428000000000	132.77502772535
27.430000000000	132.64892070345
27.432000000000	132.52269774868
27.434000000000	132.39635813256
27.436000000000	132.26990111305
27.438000000000	132.14332593406
27.440000000000	132.01663182495
27.442000000000	131.88981799999
27.444000000000	131.76288365783
27.446000000000	131.63582798094
27.448000000000	131.50865013503
27.450000000000	131.38134926838
27.452000000000	131.25392451128
27.454000000000	131.12637497529
27.456000000000	130.99869975262
27.458000000000	130.87089791533
27.460000000000	130.74296851463
27.462000000000	130.61491058009
27.464000000000	130.48672311880
27.466000000000	130.35840511453
27.468000000000	130.22995552683
27.470000000000	130.10137329012
27.472000000000	129.97265731269
27.474000000000	129.84380647573
27.476000000000	129.71481963223
27.478000000000	129.58569560591
27.480000000000	129.45643319007
27.482000000000	129.32703114636
27.484000000000	129.19748820354
27.486000000000	129.06780305619
27.488000000000	128.93797436331
27.490000000000	128.80800074690
27.492000000000	128.67788079048
27.494000000000	128.54761303750
27.496000000000	128.41719598973
27.498000000000	128.28662810552
27.500000000000	128.15590779805
27.502000000000	128.02503343346
27.504000000000	127.89400332886
27.506000000000	127.76281575032
27.508000000000	127.63146891073
27.510000000000	127.49996096756
27.512000000000	127.36829002051
27.514000000000	127.23645410908
27.516000000000	127.10445121002
27.518000000000	126.97227923463
27.520000000000	126.83993602597
27.522000000000	126.70741935595
27.524000000000	126.57472692224
27.526000000000	126.44185634508
27.528000000000	126.30880516396
27.530000000000	126.17557083407
27.532000000000	126.04215072268
27.534000000000	125.90854210532
27.536000000000	125.77474216179
27.538000000000	125.64074797198
27.540000000000	125.50655651155
27.542000000000	125.37216464740
27.544000000000	125.23756913294
27.546000000000	125.10276660320
27.548000000000	124.96775356970
27.550000000000	124.83252641516
27.552000000000	124.69708138800
27.554000000000	124.56141459661
27.556000000000	124.42552200346
27.558000000000	124.28939941902
27.560000000000	124.15304249545
27.562000000000	124.01644672019
27.564000000000	123.87960740927
27.566000000000	123.74251970064
27.568000000000	123.60517854726
27.570000000000	123.46757871015
27.572000000000	123.32971475141
27.574000000000	123.19158102725
27.576000000000	123.05317168107
27.578000000000	122.91448063671
27.580000000000	122.77550159192
27.582000000000	122.63622801225
27.584000000000	122.49665312531
27.586000000000	122.35676991581
27.588000000000	122.21657112135
27.590000000000	122.07604922938
27.592000000000	121.93519647544
27.594000000000	121.79400484315
27.596000000000	121.65246606627
27.598000000000	121.51057163334
27.600000000000	121.36831279542
27.602000000000	121.22568057765
27.604000000000	121.08266579534
27.606000000000	120.93925907564
27.608000000000	120.79545088579
27.610000000000	120.65123156929
27.612000000000	120.50659139160
27.614000000000	120.36152059713
27.616000000000	120.21600947970
27.618000000000	120.07004846916
27.620000000000	119.92362823691
27.622000000000	119.77673982426
27.624000000000	119.62937479748
27.626000000000	119.48152543472
27.628000000000	119.33318495052
27.630000000000	119.18434776471
27.632000000000	119.03500982370
27.634000000000	118.88516898339
27.636000000000	118.73482546458
27.638000000000	118.58398239336
27.640000000000	118.43264644085
27.642000000000	118.28082857880
27.644000000000	118.12854496976
27.646000000000	117.97581801278
27.648000000000	117.82267756795
27.650000000000	117.66916238514
27.652000000000	117.51532176371
27.654000000000	117.36121747096
27.656000000000	117.20692594594
27.658000000000	117.05254081274
27.660000000000	116.89817572057
27.662000000000	116.74396751742
27.664000000000	116.59007974613
27.666000000000	116.43670642582
27.668000000000	116.28407604344
27.670000000000	116.13245562815
27.672000000000	115.98215471152
27.674000000000	115.83352888660
27.676000000000	115.68698256843
27.678000000000	115.54297042857
27.680000000000	115.40199683376
27.682000000000	115.26461247850
27.684000000000	115.13140728670
27.686000000000	115.00299860604
27.688000000000	114.88001377966
27.690000000000	114.76306641215
27.692000000000	114.65272610986
27.694000000000	114.54948220913
27.696000000000	114.45370300775
27.698000000000	114.36559320791
27.700000000000	114.28515349098
27.702000000000	114.21214710621
27.704000000000	114.14607874099
27.706000000000	114.08619044797
27.708000000000	114.03147787646
27.710000000000	113.98072758562
27.712000000000	113.93257319598
27.714000000000	113.88556519124
27.716000000000	113.83824700748
27.718000000000	113.78922917387
27.720000000000	113.73725388946
27.722000000000	113.68124432199
27.724000000000	113.62033557282
27.726000000000	113.55388702130
27.728000000000	113.48147808036
27.730000000000	113.40289092227
27.732000000000	113.31808438733
27.734000000000	113.22716319136
27.736000000000	113.13034593849
27.738000000000	113.02793457963
27.740000000000	112.92028704961
27.742000000000	112.80779400947
27.744000000000	112.69085998722
27.746000000000	112.56988876676
27.748000000000	112.44527260288
27.750000000000	112.31738470499
27.752000000000	112.18657439489
27.754000000000	112.05316436970
27.756000000000	111.91744956283
27.758000000000	111.77969717260
27.760000000000	111.64014750793
27.762000000000	111.49901537493
27.764000000000	111.35649179332
27.766000000000	111.21274588675
27.768000000000	111.06792683510
27.770000000000	110.92216581263
27.772000000000	110.77557786266
27.774000000000	110.62826368057
27.776000000000	110.48031129255
27.778000000000	110.33179762945
27.780000000000	110.18279000403
27.782000000000	110.03334750692
27.784000000000	109.88352234200
27.786000000000	109.73336112632
27.788000000000	109.58290618287
27.790000000000	109.43219685642
27.792000000000	109.28127088219
27.794000000000	109.13016583316
27.796000000000	108.97892066127
27.798000000000	108.82757732778
27.800000000000	108.67618248365
27.802000000000	108.52478910679
27.804000000000	108.37345792589
27.806000000000	108.22225836015
27.808000000000	108.07126859174
27.810000000000	107.92057429066
27.812000000000	107.77026548226
27.814000000000	107.62043115953
27.816000000000	107.47115157383
27.818000000000	107.32248872156
27.820000000000	107.17447630670
27.822000000000	107.02711116666
27.824000000000	106.88034844462
27.826000000000	106.73410235282
27.828000000000	106.58825314301
27.830000000000	106.44265924166
27.832000000000	106.29717207892
27.834000000000	106.15165054574
27.836000000000	106.00597244750
27.838000000000	105.86004148395
27.840000000000	105.71378961126
27.842000000000	105.56717564404
27.844000000000	105.42018142191
27.846000000000	105.27280685462
27.848000000000	105.12506486606
27.850000000000	104.97697687614
27.852000000000	104.82856912188
27.854000000000	104.67986987811
27.856000000000	104.53090749759
27.858000000000	104.38170912659
27.860000000000	104.23229993926
27.862000000000	104.08270274761
27.864000000000	103.93293786950
27.866000000000	103.78302316386
27.868000000000	103.63297416701
27.870000000000	103.48280428356
27.872000000000	103.33252500097
27.874000000000	103.18214610767
27.876000000000	103.03167590264
27.878000000000	102.88112138991
27.880000000000	102.73048845456
27.882000000000	102.57978201940
27.884000000000	102.42900618279
27.886000000000	102.27816433873
27.888000000000	102.12725928088
27.890000000000	101.97629329215
27.892000000000	101.82526822166
27.894000000000	101.67418555062
27.896000000000	101.52304644870
27.898000000000	101.37185182211
27.900000000000	101.22060235466
27.902000000000	101.06929854276
27.904000000000	100.91794072526
27.906000000000	100.76652910894
27.908000000000	100.61506379015
27.910000000000	100.46354477339
27.912000000000	100.31197198705
27.914000000000	100.16034529693
27.916000000000	100.00866451772
27.918000000000	99.856929422833
27.920000000000	99.705139752787
27.922000000000	99.553295222366
27.924000000000	99.401395526727
27.926000000000	99.249440346615
27.928000000000	99.097429352803
27.930000000000	98.945362209884
27.932000000000	98.793238579489
27.934000000000	98.641058123025
27.936000000000	98.488820503995
27.938000000000	98.336525389963
27.940000000000	98.184172454209
27.942000000000	98.031761377117
27.944000000000	97.879291847343
27.946000000000	97.726763562777
27.948000000000	97.574176231342
27.950000000000	97.421529571646
27.952000000000	97.268823313509
27.954000000000	97.116057198381
27.956000000000	96.963230979665
27.958000000000	96.810344422969
27.960000000000	96.657397306273
27.962000000000	96.504389420055
27.964000000000	96.351320567356
27.966000000000	96.198190563800
27.968000000000	96.044999237585
27.970000000000	95.891746429438
27.972000000000	95.738431992541
27.974000000000	95.585055792440
27.976000000000	95.431617706930
27.978000000000	95.278117625929
27.980000000000	95.124555451334
27.982000000000	94.970931096866
27.984000000000	94.817244487915
27.986000000000	94.663495561366
27.988000000000	94.509684265428
27.990000000000	94.355810559455
27.992000000000	94.201874413764
27.994000000000	94.047875809454
27.996000000000	93.893814738219
27.998000000000	93.739691202167
28.000000000000	93.585505213633
28.002000000000	93.431256794994
28.004000000000	93.276945978491
28.006000000000	93.122572806042
28.008000000000	92.968137329069
28.010000000000	92.813639608315
28.012000000000	92.659079713674
28.014000000000	92.504457724017
28.016000000000	92.349773727023
28.018000000000	92.195027819011
28.020000000000	92.040220104778
28.022000000000	91.885350697440
28.024000000000	91.730419718270
28.026000000000	91.575427296547
28.028000000000	91.420373569402
28.030000000000	91.265258681674
28.032000000000	91.110082785759
28.034000000000	90.954846041471
28.036000000000	90.799548615903
28.038000000000	90.644190683288
28.040000000000	90.488772424870
28.042000000000	90.333294028770
28.044000000000	90.177755689860
28.046000000000	90.022157609636
28.048000000000	89.866499996102
28.050000000000	89.710783063641
28.052000000000	89.555007032909
28.054000000000	89.399172130713
28.056000000000	89.243278589903
28.058000000000	89.087326649262
28.060000000000	88.931316553399
28.062000000000	88.775248552644
28.064000000000	88.619122902949
28.066000000000	88.462939865784
28.068000000000	88.306699708041
28.070000000000	88.150402701939
28.072000000000	87.994049124927
28.074000000000	87.837639259599
28.076000000000	87.681173393597
28.078000000000	87.524651819524
28.080000000000	87.368074834865
28.082000000000	87.211442741894
28.084000000000	87.054755847595
28.086000000000	86.898014463580
28.088000000000	86.741218906012
28.090000000000	86.584369495523
28.092000000000	86.427466557143
28.094000000000	86.270510420218
28.096000000000	86.113501418343
28.098000000000	85.956439889286
28.100000000000	85.799326174918
28.102000000000	85.642160621144
28.104000000000	85.484943577835
28.106000000000	85.327675398758
28.108000000000	85.170356441515
28.110000000000	85.012987067474
28.112000000000	84.855567641706
28.114000000000	84.698098532923
28.116000000000	84.540580113418
28.118000000000	84.383012759002
28.120000000000	84.225396848942
28.122000000000	84.067732765909
28.124000000000	83.910020895914
28.126000000000	83.752261628255
28.128000000000	83.594455355457
28.130000000000	83.436602473219
28.132000000000	83.278703380362
28.134000000000	83.120758478770
28.136000000000	82.962768173338
28.138000000000	82.804732871926
28.140000000000	82.646652985297
28.142000000000	82.488528927075
28.144000000000	82.330361113691
28.146000000000	82.172149964333
28.148000000000	82.013895900897
28.150000000000	81.855599347939
28.152000000000	81.697260732631
28.154000000000	81.538880484704
28.156000000000	81.380459036413
28.158000000000	81.221996822481
28.160000000000	81.063494280060
28.162000000000	80.904951848680
28.164000000000	80.746369970211
28.166000000000	80.587749088811
28.168000000000	80.429089650890
28.170000000000	80.270392105061
28.172000000000	80.111656902097
28.174000000000	79.952884494893
28.176000000000	79.794075338419
28.178000000000	79.635229889682
28.180000000000	79.476348607680
28.182000000000	79.317431953366
28.184000000000	79.158480389604
28.186000000000	78.999494381130
28.188000000000	78.840474394510
28.190000000000	78.681420898105
28.192000000000	78.522334362024
28.194000000000	78.363215258093
28.196000000000	78.204064059810
28.198000000000	78.044881242311
28.200000000000	77.885667282328
28.202000000000	77.726422658154
28.204000000000	77.567147849602
28.206000000000	77.407843337973
28.208000000000	77.248509606011
28.210000000000	77.089147137875
28.212000000000	76.929756419094
28.214000000000	76.770337936537
28.216000000000	76.610892178372
28.218000000000	76.451419634032
28.220000000000	76.291920794182
28.222000000000	76.132396150676
28.224000000000	75.972846196531
28.226000000000	75.813271425883
28.228000000000	75.653672333958
28.230000000000	75.494049417034
28.232000000000	75.334403172410
28.234000000000	75.174734098366
28.236000000000	75.015042694134
28.238000000000	74.855329459860
28.240000000000	74.695594896574
28.242000000000	74.535839506153
28.244000000000	74.376063791288
28.246000000000	74.216268255453
28.248000000000	74.056453402869
28.250000000000	73.896619738471
28.252000000000	73.736767767877
28.254000000000	73.576897997355
28.256000000000	73.417010933788
28.258000000000	73.257107084645
28.260000000000	73.097186957945
28.262000000000	72.937251062227
28.264000000000	72.777299906520
28.266000000000	72.617334000306
28.268000000000	72.457353853492
28.270000000000	72.297359976379
28.272000000000	72.137352879627
28.274000000000	71.977333074226
28.276000000000	71.817301071466
28.278000000000	71.657257382903
28.280000000000	71.497202520331
28.282000000000	71.337136995747
28.284000000000	71.177061321328
28.286000000000	71.016976009391
28.288000000000	70.856881572369
28.290000000000	70.696778522779
28.292000000000	70.536667373194
28.294000000000	70.376548636207
28.296000000000	70.216422824408
28.298000000000	70.056290450349
28.300000000000	69.896152026519
28.302000000000	69.736008065311
28.304000000000	69.575859078994
28.306000000000	69.415705579684
28.308000000000	69.255548079313
28.310000000000	69.095387089605
28.312000000000	68.935223122039
28.314000000000	68.775056687828
28.316000000000	68.614888297888
28.318000000000	68.454718462807
28.320000000000	68.294547692819
28.322000000000	68.134376497777
28.324000000000	67.974205387122
28.326000000000	67.814034869856
28.328000000000	67.653865454515
28.330000000000	67.493697649141
28.332000000000	67.333531961254
28.334000000000	67.173368897827
28.336000000000	67.013208965253
28.338000000000	66.853052669323
28.340000000000	66.692900515199
28.342000000000	66.532753007384
28.344000000000	66.372610649695
28.346000000000	66.212473945242
28.348000000000	66.052343396394
28.350000000000	65.892219504759
28.352000000000	65.732102771152
28.354000000000	65.571993695575
28.356000000000	65.411892777185
28.358000000000	65.251800514274
28.360000000000	65.091717404238
28.362000000000	64.931643943555
28.364000000000	64.771580627759
28.366000000000	64.611527951412
28.368000000000	64.451486408084
28.370000000000	64.291456490323
28.372000000000	64.131438689633
28.374000000000	63.971433496449
28.376000000000	63.811441400111
28.378000000000	63.651462888841
28.380000000000	63.491498449719
28.382000000000	63.331548568657
28.384000000000	63.171613730377
28.386000000000	63.011694418387
28.388000000000	62.851791114956
28.390000000000	62.691904301092
28.392000000000	62.532034456515
28.394000000000	62.372182059642
28.396000000000	62.212347587553
28.398000000000	62.052531515978
28.400000000000	61.892734319268
28.402000000000	61.732956470374
28.404000000000	61.573198440826
28.406000000000	61.413460700708
28.408000000000	61.253743718640
28.410000000000	61.094047961750
28.412000000000	60.934373895660
28.414000000000	60.774721984457
28.416000000000	60.615092690673
28.418000000000	60.455486475270
28.420000000000	60.295903797611
28.422000000000	60.136345115441
28.424000000000	59.976810884869
28.426000000000	59.817301560345
28.428000000000	59.657817594640
28.430000000000	59.498359438825
28.432000000000	59.338927542253
28.434000000000	59.179522352534
28.436000000000	59.020144315522
28.438000000000	58.860793875290
28.440000000000	58.701471474113
28.442000000000	58.542177552448
28.444000000000	58.382912548913
28.446000000000	58.223676900272
28.448000000000	58.064471041414
28.450000000000	57.905295405331
28.452000000000	57.746150423107
28.454000000000	57.587036523893
28.456000000000	57.427954134891
28.458000000000	57.268903681338
28.460000000000	57.109885586485
28.462000000000	56.950900271581
28.464000000000	56.791948155856
28.466000000000	56.633029656503
28.468000000000	56.474145188660
28.470000000000	56.315295165397
28.472000000000	56.156479997693
28.474000000000	55.997700094424
28.476000000000	55.838955862346
28.478000000000	55.680247706078
28.480000000000	55.521576028085
28.482000000000	55.362941228666
28.484000000000	55.204343705931
28.486000000000	55.045783855795
28.488000000000	54.887262071956
28.490000000000	54.728778745880
28.492000000000	54.570334266790
28.494000000000	54.411929021647
28.496000000000	54.253563395139
28.498000000000	54.095237769664
28.500000000000	53.936952525317
28.502000000000	53.778708039876
28.504000000000	53.620504688786
28.506000000000	53.462342845148
28.508000000000	53.304222879707
28.510000000000	53.146145160832
28.512000000000	52.988110054508
28.514000000000	52.830117924326
28.516000000000	52.672169131461
28.518000000000	52.514264034667
28.520000000000	52.356402990264
28.522000000000	52.198586352120
28.524000000000	52.040814471647
28.526000000000	51.883087697781
28.528000000000	51.725406376979
28.530000000000	51.567770853199
28.532000000000	51.410181467893
28.534000000000	51.252638559999
28.536000000000	51.095142465921
28.538000000000	50.937693519526
28.540000000000	50.780292052132
28.542000000000	50.622938392496
28.544000000000	50.465632866803
28.546000000000	50.308375798657
28.548000000000	50.151167509074
28.550000000000	49.994008316466
28.552000000000	49.836898536637
28.554000000000	49.679838482772
28.556000000000	49.522828465426
28.558000000000	49.365868792517
28.560000000000	49.208959769316
28.562000000000	49.052101698441
28.564000000000	48.895294879844
28.566000000000	48.738539610806
28.568000000000	48.581836185928
28.570000000000	48.425184897123
28.572000000000	48.268586033609
28.574000000000	48.112039881900
28.576000000000	47.955546725797
28.578000000000	47.799106846388
28.580000000000	47.642720522031
28.582000000000	47.486388028354
28.584000000000	47.330109638246
28.586000000000	47.173885621850
28.588000000000	47.017716246559
28.590000000000	46.861601777004
28.592000000000	46.705542475057
28.594000000000	46.549538599816
28.596000000000	46.393590407605
28.598000000000	46.237698151965
28.600000000000	46.081862083652
28.602000000000	45.926082450629
28.604000000000	45.770359498062
28.606000000000	45.614693468315
28.608000000000	45.459084600946
28.610000000000	45.303533132699
28.612000000000	45.148039297505
28.614000000000	44.992603326474
28.616000000000	44.837225447890
28.618000000000	44.681905887213
28.620000000000	44.526644867066
28.622000000000	44.371442607240
28.624000000000	44.216299324684
28.626000000000	44.061215233508
28.628000000000	43.906190544973
28.630000000000	43.751225467494
28.632000000000	43.596320206632
28.634000000000	43.441474965096
28.636000000000	43.286689942736
28.638000000000	43.131965336545
28.640000000000	42.977301340652
28.642000000000	42.822698146324
28.644000000000	42.668155941963
28.646000000000	42.513674913100
28.648000000000	42.359255242402
28.650000000000	42.204897109660
28.652000000000	42.050600691796
28.654000000000	41.896366162858
28.656000000000	41.742193694019
28.658000000000	41.588083453577
28.660000000000	41.434035606953
28.662000000000	41.280050316691
28.664000000000	41.126127742457
28.666000000000	40.972268041040
28.668000000000	40.818471366349
28.670000000000	40.664737869416
28.672000000000	40.511067698392
28.674000000000	40.357460998552
28.676000000000	40.203917912291
28.678000000000	40.050438579126
28.680000000000	39.897023135697
28.682000000000	39.743671715766
28.684000000000	39.590384450219
28.686000000000	39.437161467068
28.688000000000	39.284002891448
28.690000000000	39.130908845623
28.692000000000	38.977879448983
28.694000000000	38.824914818048
28.696000000000	38.672015066468
28.698000000000	38.519180305025
28.700000000000	38.366410641635
28.702000000000	38.213706181349
28.704000000000	38.061067026356
28.706000000000	37.908493275985
28.708000000000	37.755985026705
28.710000000000	37.603542372130
28.712000000000	37.451165403019
28.714000000000	37.298854207280
28.716000000000	37.146608869971
28.718000000000	36.994429473307
28.720000000000	36.842316096655
28.722000000000	36.690268816544
28.724000000000	36.538287706664
28.726000000000	36.386372837872
28.728000000000	36.234524278191
28.730000000000	36.082742092816
28.732000000000	35.931026344120
28.734000000000	35.779377091650
28.736000000000	35.627794392138
28.738000000000	35.476278299501
28.740000000000	35.324828864843
28.742000000000	35.173446136465
28.744000000000	35.022130159860
28.746000000000	34.870880977727
28.748000000000	34.719698629966
28.750000000000	34.568583153688
28.752000000000	34.417534583216
28.754000000000	34.266552950092
28.756000000000	34.115638283079
28.758000000000	33.964790608165
28.760000000000	33.814009948573
28.762000000000	33.663296324757
28.764000000000	33.512649754414
28.766000000000	33.362070252485
28.768000000000	33.211557831160
28.770000000000	33.061112499886
28.772000000000	32.910734265367
28.774000000000	32.760423131573
28.776000000000	32.610179099745
28.778000000000	32.460002168396
28.780000000000	32.309892333322
28.782000000000	32.159849587604
28.784000000000	32.009873921611
28.786000000000	31.859965323013
28.788000000000	31.710123776778
28.790000000000	31.560349265183
28.792000000000	31.410641767818
28.794000000000	31.261001261591
28.796000000000	31.111427720734
28.798000000000	30.961921116811
28.800000000000	30.812481418719
28.802000000000	30.663108592699
28.804000000000	30.513802602339
28.806000000000	30.364563408581
28.808000000000	30.215390969725
28.810000000000	30.066285241439
28.812000000000	29.917246176762
28.814000000000	29.768273726110
28.816000000000	29.619367837285
28.818000000000	29.470528455478
28.820000000000	29.321755523278
28.822000000000	29.173048980675
28.824000000000	29.024408765070
28.826000000000	28.875834811280
28.828000000000	28.727327051544
28.830000000000	28.578885415528
28.832000000000	28.430509830335
28.834000000000	28.282200220510
28.836000000000	28.133956508045
28.838000000000	27.985778612388
28.840000000000	27.837666450448
28.842000000000	27.689619936601
28.844000000000	27.541638982701
28.846000000000	27.393723498079
28.848000000000	27.245873389559
28.850000000000	27.098088561458
28.852000000000	26.950368915592
28.854000000000	26.802714351292
28.856000000000	26.655124765398
28.858000000000	26.507600052275
28.860000000000	26.360140103820
