#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(2),Zmin(2) (1) [Phase / deg]"
#------------------------------------------------------
28.414000000000	-35.204599389464
28.416000000000	-35.098699912233
28.418000000000	-34.995007746922
28.420000000000	-34.893515617104
28.422000000000	-34.794215960235
28.424000000000	-34.697100939085
28.426000000000	-34.602162452964
28.428000000000	-34.509392148737
28.430000000000	-34.418781431619
28.432000000000	-34.330321475753
28.434000000000	-34.244003234565
28.436000000000	-34.159817450901
28.438000000000	-34.077754666937
28.440000000000	-33.997805233866
28.442000000000	-33.919959321361
28.444000000000	-33.844206926811
28.446000000000	-33.770537884340
28.448000000000	-33.698941873588
28.450000000000	-33.629408428288
28.452000000000	-33.561926944603
28.454000000000	-33.496486689256
28.456000000000	-33.433076807432
28.458000000000	-33.371686330470
28.460000000000	-33.312304183337
28.462000000000	-33.254919191886
28.464000000000	-33.199520089908
28.466000000000	-33.146095525977
28.468000000000	-33.094634070083
28.470000000000	-33.045124220073
28.472000000000	-32.997554407881
28.474000000000	-32.951913005568
28.476000000000	-32.908188331169
28.478000000000	-32.866368654349
28.480000000000	-32.826442201869
28.482000000000	-32.788397162870
28.484000000000	-32.752221693982
28.486000000000	-32.717903924247
28.488000000000	-32.685431959875
28.490000000000	-32.654793888830
28.492000000000	-32.625977785247
28.494000000000	-32.598971713686
28.496000000000	-32.573763733231
28.498000000000	-32.550341901432
28.500000000000	-32.528694278088
28.502000000000	-32.508808928893
28.504000000000	-32.490673928928
28.506000000000	-32.474277366016
28.508000000000	-32.459607343939
28.510000000000	-32.446651985515
28.512000000000	-32.435399435554
28.514000000000	-32.425837863674
28.516000000000	-32.417955467007
28.518000000000	-32.411740472769
28.520000000000	-32.407181140726
28.522000000000	-32.404265765533
28.524000000000	-32.402982678976
28.526000000000	-32.403320252091
28.528000000000	-32.405266897188
28.530000000000	-32.408811069774
28.532000000000	-32.413941270367
28.534000000000	-32.420646046228
28.536000000000	-32.428913992985
28.538000000000	-32.438733756184
28.540000000000	-32.450094032736
28.542000000000	-32.462983572290
28.544000000000	-32.477391178523
28.546000000000	-32.493305710345
28.548000000000	-32.510716083035
28.550000000000	-32.529611269296
28.552000000000	-32.549980300246
28.554000000000	-32.571812266332
28.556000000000	-32.595096318179
28.558000000000	-32.619821667381
28.560000000000	-32.645977587222
28.562000000000	-32.673553413337
28.564000000000	-32.702538544324
28.566000000000	-32.732922442285
28.568000000000	-32.764694633329
28.570000000000	-32.797844708013
28.572000000000	-32.832362321736
28.574000000000	-32.868237195083
28.576000000000	-32.905459114128
28.578000000000	-32.944017930688
28.580000000000	-32.983903562531
28.582000000000	-33.025105993553
28.584000000000	-33.067615273908
28.586000000000	-33.111421520099
28.588000000000	-33.156514915038
28.590000000000	-33.202885708069
28.592000000000	-33.250524214956
28.594000000000	-33.299420817842
28.596000000000	-33.349565965172
28.598000000000	-33.400950171597
28.600000000000	-33.453564017837
28.602000000000	-33.507398150528
28.604000000000	-33.562443282036
28.606000000000	-33.618690190255
28.608000000000	-33.676129718373
28.610000000000	-33.734752774618
28.612000000000	-33.794550331990
28.614000000000	-33.855513427966
28.616000000000	-33.917633164183
28.618000000000	-33.980900706114
28.620000000000	-34.045307282719
28.622000000000	-34.110844186078
28.624000000000	-34.177502771017
28.626000000000	-34.245274454711
28.628000000000	-34.314150716281
28.630000000000	-34.384123096369
28.632000000000	-34.455183196710
28.634000000000	-34.527322679690
28.636000000000	-34.600533267887
28.638000000000	-34.674806743613
28.640000000000	-34.750134948437
28.642000000000	-34.826509782706
28.644000000000	-34.903923205054
28.646000000000	-34.982367231906
28.648000000000	-35.061833936971
28.650000000000	-35.142315450738
28.652000000000	-35.223803959954
28.654000000000	-35.306291707108
28.656000000000	-35.389770989902
28.658000000000	-35.474234160720
28.660000000000	-35.559673626098
28.662000000000	-35.646081846186
28.664000000000	-35.733451334206
28.666000000000	-35.821774655909
28.668000000000	-35.911044429034
28.670000000000	-36.001253322759
28.672000000000	-36.092394057155
28.674000000000	-36.184459402634
28.676000000000	-36.277442179404
28.678000000000	-36.371335256918
28.680000000000	-36.466131553322
28.682000000000	-36.561824034908
28.684000000000	-36.658405715565
28.686000000000	-36.755869656232
28.688000000000	-36.854208964347
28.690000000000	-36.953416793308
28.692000000000	-37.053486341924
28.694000000000	-37.154410853874
28.696000000000	-37.256183617169
28.698000000000	-37.358797963614
28.700000000000	-37.462247268270
28.702000000000	-37.566524948926
28.704000000000	-37.671624465565
28.706000000000	-37.777539319842
28.708000000000	-37.884263054556
28.710000000000	-37.991789253136
28.712000000000	-38.100111539117
28.714000000000	-38.209223575636
28.716000000000	-38.319119064915
28.718000000000	-38.429791747763
28.720000000000	-38.541235403070
28.722000000000	-38.653443847316
28.724000000000	-38.766410934072
28.726000000000	-38.880130553519
28.728000000000	-38.994596631960
28.730000000000	-39.109803131345
28.732000000000	-39.225744048794
28.734000000000	-39.342413416131
28.736000000000	-39.459805299418
28.738000000000	-39.577913798496
28.740000000000	-39.696733046535
28.742000000000	-39.816257209578
28.744000000000	-39.936480486104
28.746000000000	-40.057397106586
28.748000000000	-40.179001333059
28.750000000000	-40.301287458692
28.752000000000	-40.424249807367
28.754000000000	-40.547882733261
28.756000000000	-40.672180620436
28.758000000000	-40.797137882429
28.760000000000	-40.922748961860
28.762000000000	-41.049008330030
28.764000000000	-41.175910486533
28.766000000000	-41.303449958878
28.768000000000	-41.431621302107
28.770000000000	-41.560419098422
28.772000000000	-41.689837956823
28.774000000000	-41.819872512745
28.776000000000	-41.950517427704
28.778000000000	-42.081767388948
28.780000000000	-42.213617109114
28.782000000000	-42.346061325889
28.784000000000	-42.479094801683
28.786000000000	-42.612712323296
28.788000000000	-42.746908701606
28.790000000000	-42.881678771247
28.792000000000	-43.017017390307
28.794000000000	-43.152919440021
28.796000000000	-43.289379824475
28.798000000000	-43.426393470316
28.800000000000	-43.563955326464
28.802000000000	-43.702060363833
28.804000000000	-43.840703575058
28.806000000000	-43.979879974227
28.808000000000	-44.119584596613
28.810000000000	-44.259812498422
28.812000000000	-44.400558756541
28.814000000000	-44.541818468287
28.816000000000	-44.683586751172
28.818000000000	-44.825858742665
28.820000000000	-44.968629599963
28.822000000000	-45.111894499765
28.824000000000	-45.255648638059
28.826000000000	-45.399887229901
28.828000000000	-45.544605509212
28.830000000000	-45.689798728575
28.832000000000	-45.835462159037
28.834000000000	-45.981591089915
28.836000000000	-46.128180828611
28.838000000000	-46.275226700434
28.840000000000	-46.422724048414
28.842000000000	-46.570668233141
28.844000000000	-46.719054632593
28.846000000000	-46.867878641972
28.848000000000	-47.017135673556
28.850000000000	-47.166821156540
28.852000000000	-47.316930536894
28.854000000000	-47.467459277218
28.856000000000	-47.618402856606
28.858000000000	-47.769756770517
28.860000000000	-47.921516530642
28.862000000000	-48.073677664786
28.864000000000	-48.226235716748
28.866000000000	-48.379186246205
28.868000000000	-48.532524828608
28.870000000000	-48.686247055071
28.872000000000	-48.840348532277
28.874000000000	-48.994824882376
28.876000000000	-49.149671742899
28.878000000000	-49.304884766665
28.880000000000	-49.460459621702
28.882000000000	-49.616391991166
28.884000000000	-49.772677573267
28.886000000000	-49.929312081195
28.888000000000	-50.086291243056
28.890000000000	-50.243610801808
28.892000000000	-50.401266515202
28.894000000000	-50.559254155723
28.896000000000	-50.717569510545
28.898000000000	-50.876208381474
28.900000000000	-51.035166584913
28.902000000000	-51.194439951813
28.904000000000	-51.354024327639
28.906000000000	-51.513915572336
28.908000000000	-51.674109560299
28.910000000000	-51.834602180342
28.912000000000	-51.995389335679
28.914000000000	-52.156466943897
28.916000000000	-52.317830936946
28.918000000000	-52.479477261115
28.920000000000	-52.641401877030
28.922000000000	-52.803600759638
28.924000000000	-52.966069898202
28.926000000000	-53.128805296302
28.928000000000	-53.291802971831
28.930000000000	-53.455058957000
28.932000000000	-53.618569298339
28.934000000000	-53.782330056711
28.936000000000	-53.946337307316
28.938000000000	-54.110587139706
28.940000000000	-54.275075657803
28.942000000000	-54.439798979910
28.944000000000	-54.604753238737
28.946000000000	-54.769934581419
28.948000000000	-54.935339169540
28.950000000000	-55.100963179164
28.952000000000	-55.266802800855
28.954000000000	-55.432854239713
28.956000000000	-55.599113715406
28.958000000000	-55.765577462201
28.960000000000	-55.932241728999
28.962000000000	-56.099102779377
28.964000000000	-56.266156891624
28.966000000000	-56.433400358779
28.968000000000	-56.600829488679
28.970000000000	-56.768440603999
28.972000000000	-56.936230042296
28.974000000000	-57.104194156058
28.976000000000	-57.272329312750
28.978000000000	-57.440631894866
28.980000000000	-57.609098299974
28.982000000000	-57.777724940770
28.984000000000	-57.946508245133
28.986000000000	-58.115444656173
28.988000000000	-58.284530632289
28.990000000000	-58.453762647223
28.992000000000	-58.623137190117
28.994000000000	-58.792650765568
28.996000000000	-58.962299893686
28.998000000000	-59.132081110155
29.000000000000	-59.301990966288
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.90313243177366; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(2),Zmin(2) (9) [Phase / deg]"
#------------------------------------------------------
27.000000000000	-38.426057371414
27.002000000000	-38.562524304808
27.004000000000	-38.699108423765
27.006000000000	-38.835809399978
27.008000000000	-38.972626905565
27.010000000000	-39.109560613153
27.012000000000	-39.246610195980
27.014000000000	-39.383775327984
27.016000000000	-39.521055683905
27.018000000000	-39.658450939387
27.020000000000	-39.795960771075
27.022000000000	-39.933584856730
27.024000000000	-40.071322875328
27.026000000000	-40.209174507176
27.028000000000	-40.347139434024
27.030000000000	-40.485217339183
27.032000000000	-40.623407907640
27.034000000000	-40.761710826182
27.036000000000	-40.900125783522
27.038000000000	-41.038652470423
27.040000000000	-41.177290579834
27.042000000000	-41.316039807019
27.044000000000	-41.454899849697
27.046000000000	-41.593870408179
27.048000000000	-41.732951185519
27.050000000000	-41.872141887651
27.052000000000	-42.011442223549
27.054000000000	-42.150851905376
27.056000000000	-42.290370648645
27.058000000000	-42.429998172379
27.060000000000	-42.569734199278
27.062000000000	-42.709578455889
27.064000000000	-42.849530672778
27.066000000000	-42.989590584713
27.068000000000	-43.129757930841
27.070000000000	-43.270032454879
27.072000000000	-43.410413905304
27.074000000000	-43.550902035549
27.076000000000	-43.691496604205
27.078000000000	-43.832197375227
27.080000000000	-43.973004118143
27.082000000000	-44.113916608275
27.084000000000	-44.254934626953
27.086000000000	-44.396057961749
27.088000000000	-44.537286406707
27.090000000000	-44.678619762579
27.092000000000	-44.820057837073
27.094000000000	-44.961600445099
27.096000000000	-45.103247409030
27.098000000000	-45.244998558959
27.100000000000	-45.386853732976
27.102000000000	-45.528812777433
27.104000000000	-45.670875547237
27.106000000000	-45.813041906135
27.108000000000	-45.955311727009
27.110000000000	-46.097684892183
27.112000000000	-46.240161293735
27.114000000000	-46.382740833815
27.116000000000	-46.525423424973
27.118000000000	-46.668208990494
27.120000000000	-46.811097464742
27.122000000000	-46.954088793514
27.124000000000	-47.097182934399
27.126000000000	-47.240379857149
27.128000000000	-47.383679544057
27.130000000000	-47.527081990351
27.132000000000	-47.670587204584
27.134000000000	-47.814195209049
27.136000000000	-47.957906040192
27.138000000000	-48.101719749046
27.140000000000	-48.245636401665
27.142000000000	-48.389656079577
27.144000000000	-48.533778880243
27.146000000000	-48.678004917528
27.148000000000	-48.822334322187
27.150000000000	-48.966767242359
27.152000000000	-49.111303844073
27.154000000000	-49.255944311768
27.156000000000	-49.400688848822
27.158000000000	-49.545537678100
27.160000000000	-49.690491042507
27.162000000000	-49.835549205558
27.164000000000	-49.980712451964
27.166000000000	-50.125981088223
27.168000000000	-50.271355443231
27.170000000000	-50.416835868909
27.172000000000	-50.562422740832
27.174000000000	-50.708116458888
27.176000000000	-50.853917447935
27.178000000000	-50.999826158486
27.180000000000	-51.145843067395
27.182000000000	-51.291968678570
27.184000000000	-51.438203523689
27.186000000000	-51.584548162934
27.188000000000	-51.731003185742
27.190000000000	-51.877569211565
27.192000000000	-52.024246890643
27.194000000000	-52.171036904797
27.196000000000	-52.317939968222
27.198000000000	-52.464956828306
27.200000000000	-52.612088266449
27.202000000000	-52.759335098901
27.204000000000	-52.906698177606
27.206000000000	-53.054178391055
27.208000000000	-53.201776665148
27.210000000000	-53.349493964063
27.212000000000	-53.497331291133
27.214000000000	-53.645289689718
27.216000000000	-53.793370244093
27.218000000000	-53.941574080322
27.220000000000	-54.089902367140
27.222000000000	-54.238356316825
27.224000000000	-54.386937186067
27.226000000000	-54.535646276818
27.228000000000	-54.684484937139
27.230000000000	-54.833454562019
27.232000000000	-54.982556594176
27.234000000000	-55.131792524833
27.236000000000	-55.281163894452
27.238000000000	-55.430672293437
27.240000000000	-55.580319362791
27.242000000000	-55.730106794714
27.244000000000	-55.880036333141
27.246000000000	-56.030109774218
27.248000000000	-56.180328966681
27.250000000000	-56.330695812157
27.252000000000	-56.481212265355
27.254000000000	-56.631880334137
27.256000000000	-56.782702079459
27.258000000000	-56.933679615162
27.260000000000	-57.084815107592
27.262000000000	-57.236110775036
27.264000000000	-57.387568886941
27.266000000000	-57.539191762906
27.268000000000	-57.690981771403
27.270000000000	-57.842941328214
27.272000000000	-57.995072894535
27.274000000000	-58.147378974728
27.276000000000	-58.299862113663
27.278000000000	-58.452524893622
27.280000000000	-58.605369930712
27.282000000000	-58.758399870722
27.284000000000	-58.911617384390
27.286000000000	-59.065025161996
27.288000000000	-59.218625907215
27.290000000000	-59.372422330161
27.292000000000	-59.526417139528
27.294000000000	-59.680613033742
27.296000000000	-59.835012691016
27.298000000000	-59.989618758198
27.300000000000	-60.144433838292
27.302000000000	-60.299460476514
27.304000000000	-60.454701144741
27.306000000000	-60.610158224174
27.308000000000	-60.765833986067
27.310000000000	-60.921730570297
27.312000000000	-61.077849961591
27.314000000000	-61.234193963150
27.316000000000	-61.390764167446
27.318000000000	-61.547561923893
27.320000000000	-61.704588303098
27.322000000000	-61.861844057377
27.324000000000	-62.019329577155
27.326000000000	-62.177044842882
27.328000000000	-62.334989372041
27.330000000000	-62.493162160787
27.332000000000	-62.651561619734
27.334000000000	-62.810185503351
27.336000000000	-62.969030832410
27.338000000000	-63.128093808861
27.340000000000	-63.287369722492
27.342000000000	-63.446852848671
27.344000000000	-63.606536336437
27.346000000000	-63.766412086156
27.348000000000	-63.926470615936
27.350000000000	-64.086700915932
27.352000000000	-64.247090289681
27.354000000000	-64.407624181554
27.356000000000	-64.568285989428
27.358000000000	-64.729056861658
27.360000000000	-64.889915477493
27.362000000000	-65.050837810087
27.364000000000	-65.211796871353
27.366000000000	-65.372762438030
27.368000000000	-65.533700758460
27.370000000000	-65.694574239815
27.372000000000	-65.855341115764
27.374000000000	-66.015955094921
27.376000000000	-66.176364990876
27.378000000000	-66.336514335109
27.380000000000	-66.496340974788
27.382000000000	-66.655776658222
27.384000000000	-66.814746611679
27.386000000000	-66.973169112438
27.388000000000	-67.130955064175
27.390000000000	-67.288007582343
27.392000000000	-67.444221598881
27.394000000000	-67.599483497492
27.396000000000	-67.753670792853
27.398000000000	-67.906651869435
27.400000000000	-68.058285798012
27.402000000000	-68.208422250505
27.404000000000	-68.356901536359
27.406000000000	-68.503554786061
27.408000000000	-68.648204309639
27.410000000000	-68.790664159742
27.412000000000	-68.930740930010
27.414000000000	-69.068234819644
27.416000000000	-69.202940994067
27.418000000000	-69.334651269019
27.420000000000	-69.463156140952
27.422000000000	-69.588247180010
27.424000000000	-69.709719792708
27.426000000000	-69.827376349698
27.428000000000	-69.941029659459
27.430000000000	-70.050506751678
27.432000000000	-70.155652914721
27.434000000000	-70.256335910638
27.436000000000	-70.352450269568
27.438000000000	-70.443921544357
27.440000000000	-70.530710387380
27.442000000000	-70.612816296539
27.444000000000	-70.690280868151
27.446000000000	-70.763190392633
27.448000000000	-70.831677635993
27.450000000000	-70.895922667212
27.452000000000	-70.956152618817
27.454000000000	-71.012640304840
27.456000000000	-71.065701665386
27.458000000000	-71.115692057770
27.460000000000	-71.163001467520
27.462000000000	-71.208048764707
27.464000000000	-71.251275178261
27.466000000000	-71.293137199529
27.468000000000	-71.334099153309
27.470000000000	-71.374625687956
27.472000000000	-71.415174435043
27.474000000000	-71.456189073834
27.476000000000	-71.498093008209
27.478000000000	-71.541283826049
27.480000000000	-71.586128666884
27.482000000000	-71.632960576101
27.484000000000	-71.682075876858
27.486000000000	-71.733732546851
27.488000000000	-71.788149548871
27.490000000000	-71.845507033043
27.492000000000	-71.905947305884
27.494000000000	-71.969576446739
27.496000000000	-72.036466445389
27.498000000000	-72.106657734715
27.500000000000	-72.180161997971
27.502000000000	-72.256965140114
27.504000000000	-72.337030325513
27.506000000000	-72.420300998763
27.508000000000	-72.506703820437
27.510000000000	-72.596151464326
27.512000000000	-72.688545236631
27.514000000000	-72.783777489974
27.516000000000	-72.881733816046
27.518000000000	-72.982295009805
27.520000000000	-73.085338805585
27.522000000000	-73.190741391302
27.524000000000	-73.298378711267
27.526000000000	-73.408127571223
27.528000000000	-73.519866561136
27.530000000000	-73.633476812378
27.532000000000	-73.748842606300
27.534000000000	-73.865851850955
27.536000000000	-73.984396442142
27.538000000000	-74.104372524055
27.540000000000	-74.225680663683
27.542000000000	-74.348225951959
27.544000000000	-74.471918043366
27.546000000000	-74.596671144508
27.548000000000	-74.722403960905
27.550000000000	-74.849039610167
27.552000000000	-74.976505508615
27.554000000000	-75.104733237445
27.556000000000	-75.233658393647
27.558000000000	-75.363220430089
27.560000000000	-75.493362488488
27.562000000000	-75.624031228326
27.564000000000	-75.755176654289
27.566000000000	-75.886751944255
27.568000000000	-76.018713279533
27.570000000000	-76.151019678638
27.572000000000	-76.283632835625
27.574000000000	-76.416516963757
27.576000000000	-76.549638645056
27.578000000000	-76.682966686119
27.580000000000	-76.816471980436
27.582000000000	-76.950127377336
27.584000000000	-77.083907557577
27.586000000000	-77.217788915533
27.588000000000	-77.351749447857
27.590000000000	-77.485768648476
27.592000000000	-77.619827409700
27.594000000000	-77.753907929245
27.596000000000	-77.887993622914
27.598000000000	-78.022069042694
27.600000000000	-78.156119800011
27.602000000000	-78.290132493879
27.604000000000	-78.424094643678
27.606000000000	-78.557994626328
27.608000000000	-78.691821617578
27.610000000000	-78.825565537198
27.612000000000	-78.959216997819
27.614000000000	-79.092767257204
27.616000000000	-79.226208173746
27.618000000000	-79.359532164966
27.620000000000	-79.492732168841
27.622000000000	-79.625801607760
27.624000000000	-79.758734354952
27.626000000000	-79.891524703200
27.628000000000	-80.024167335715
27.630000000000	-80.156657298997
27.632000000000	-80.288989977570
27.634000000000	-80.421161070454
27.636000000000	-80.553166569250
27.638000000000	-80.685002737742
27.640000000000	-80.816666092897
27.642000000000	-80.948153387174
27.644000000000	-81.079461592049
27.646000000000	-81.210587882674
27.648000000000	-81.341529623590
27.650000000000	-81.472284355419
27.652000000000	-81.602849782468
27.654000000000	-81.733223761183
27.656000000000	-81.863404289396
27.658000000000	-81.993389496300
27.660000000000	-82.123177633118
27.662000000000	-82.252767064396
27.664000000000	-82.382156259900
27.666000000000	-82.511343787054
27.668000000000	-82.640328303904
27.670000000000	-82.769108552543
27.672000000000	-82.897683352992
27.674000000000	-83.026051597497
27.676000000000	-83.154212245198
27.678000000000	-83.282164317168
27.680000000000	-83.409906891787
27.682000000000	-83.537439100416
27.684000000000	-83.664760123372
27.686000000000	-83.791869186169
27.688000000000	-83.918765556009
27.690000000000	-84.045448538508
27.692000000000	-84.171917474645
27.694000000000	-84.298171737907
27.696000000000	-84.424210731629
27.698000000000	-84.550033886508
27.700000000000	-84.675640658289
27.702000000000	-84.801030525593
27.704000000000	-84.926202987896
27.706000000000	-85.051157563644
27.708000000000	-85.175893788488
27.710000000000	-85.300411213633
27.712000000000	-85.424709404306
27.714000000000	-85.548787938315
27.716000000000	-85.672646404706
27.718000000000	-85.796284402509
27.720000000000	-85.919701539571
27.722000000000	-86.042897431451
27.724000000000	-86.165871700408
27.726000000000	-86.288623974437
27.728000000000	-86.411153886377
27.730000000000	-86.533461073078
27.732000000000	-86.655545174619
27.734000000000	-86.777405833575
27.736000000000	-86.899042694342
27.738000000000	-87.020455402490
27.740000000000	-87.141643604172
27.742000000000	-87.262606945566
27.744000000000	-87.383345072351
27.746000000000	-87.503857629218
27.748000000000	-87.624144259418
27.750000000000	-87.744204604329
27.752000000000	-87.864038303059
27.754000000000	-87.983644992070
27.756000000000	-88.103024304830
27.758000000000	-88.222175871481
27.760000000000	-88.341099318535
27.762000000000	-88.459794268581
27.764000000000	-88.578260340020
27.766000000000	-88.696497146808
27.768000000000	-88.814504298219
27.770000000000	-88.932281398621
27.772000000000	-89.049828047268
27.774000000000	-89.167143838102
27.776000000000	-89.284228359567
27.778000000000	-89.401081194437
27.780000000000	-89.517701919647
27.782000000000	-89.634090106144
27.784000000000	-89.750245318739
27.786000000000	-89.866167115964
27.788000000000	-89.981855049951
27.790000000000	-90.097308666302
27.792000000000	-90.212527503972
27.794000000000	-90.327511095163
27.796000000000	-90.442258965212
27.798000000000	-90.556770632498
27.800000000000	-90.671045608339
27.802000000000	-90.785083396907
27.804000000000	-90.898883495135
27.806000000000	-91.012445392639
27.808000000000	-91.125768571631
27.810000000000	-91.238852506850
27.812000000000	-91.351696665478
27.814000000000	-91.464300507076
27.816000000000	-91.576663483508
27.818000000000	-91.688785038877
27.820000000000	-91.800664609459
27.822000000000	-91.912301623637
27.824000000000	-92.023695501838
27.826000000000	-92.134845656471
27.828000000000	-92.245751491872
27.830000000000	-92.356412404237
27.832000000000	-92.466827781566
27.834000000000	-92.576997003609
27.836000000000	-92.686919441802
27.838000000000	-92.796594459216
27.840000000000	-92.906021410497
27.842000000000	-93.015199641811
27.844000000000	-93.124128490788
27.846000000000	-93.232807286466
27.848000000000	-93.341235349232
27.850000000000	-93.449411990772
27.852000000000	-93.557336514010
27.854000000000	-93.665008213052
27.856000000000	-93.772426373131
27.858000000000	-93.879590270547
27.860000000000	-93.986499172614
27.862000000000	-94.093152337598
27.864000000000	-94.199549014660
27.866000000000	-94.305688443795
27.868000000000	-94.411569855777
27.870000000000	-94.517192472095
27.872000000000	-94.622555504891
27.874000000000	-94.727658156904
27.876000000000	-94.832499621400
27.878000000000	-94.937079082117
27.880000000000	-95.041395713194
27.882000000000	-95.145448679111
27.884000000000	-95.249237134621
27.886000000000	-95.352760224687
27.888000000000	-95.456017084409
27.890000000000	-95.559006838962
27.892000000000	-95.661728603522
27.894000000000	-95.764181483202
27.896000000000	-95.866364572974
27.898000000000	-95.968276957604
27.900000000000	-96.069917711573
27.902000000000	-96.171285899008
27.904000000000	-96.272380573608
27.906000000000	-96.373200778563
27.908000000000	-96.473745546482
27.910000000000	-96.574013899313
27.912000000000	-96.674004848269
27.914000000000	-96.773717393739
27.916000000000	-96.873150525220
27.918000000000	-96.972303221222
27.920000000000	-97.071174449198
27.922000000000	-97.169763165451
27.924000000000	-97.268068315053
27.926000000000	-97.366088831761
27.928000000000	-97.463823637927
27.930000000000	-97.561271644412
27.932000000000	-97.658431750499
27.934000000000	-97.755302843800
27.936000000000	-97.851883800167
