#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.4105147417153; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.4105147417153; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (51) [Phase / deg]"
#-------------------------------------------------------
28.054000000000	113.77823383822
28.056000000000	113.63975613348
28.058000000000	113.50120394767
28.060000000000	113.36257734359
28.062000000000	113.22387638579
28.064000000000	113.08510114065
28.066000000000	112.94625167633
28.068000000000	112.80732806280
28.070000000000	112.66833037184
28.072000000000	112.52925867704
28.074000000000	112.39011305381
28.076000000000	112.25089357936
28.078000000000	112.11160033276
28.080000000000	111.97223339489
28.082000000000	111.83279284844
28.084000000000	111.69327877798
28.086000000000	111.55369126989
28.088000000000	111.41403041240
28.090000000000	111.27429629559
28.092000000000	111.13448901140
28.094000000000	110.99460865359
28.096000000000	110.85465531783
28.098000000000	110.71462910160
28.100000000000	110.57453010428
28.102000000000	110.43435842711
28.104000000000	110.29411417319
28.106000000000	110.15379744750
28.108000000000	110.01340835692
28.110000000000	109.87294701017
28.112000000000	109.73241351789
28.114000000000	109.59180799258
28.116000000000	109.45113054866
28.118000000000	109.31038130242
28.120000000000	109.16956037204
28.122000000000	109.02866787763
28.124000000000	108.88770394116
28.126000000000	108.74666868654
28.128000000000	108.60556223957
28.130000000000	108.46438472796
28.132000000000	108.32313628132
28.134000000000	108.18181703120
28.136000000000	108.04042711105
28.138000000000	107.89896665622
28.140000000000	107.75743580402
28.142000000000	107.61583469366
28.144000000000	107.47416346626
28.146000000000	107.33242226489
28.148000000000	107.19061123455
28.150000000000	107.04873052214
28.152000000000	106.90678027653
28.154000000000	106.76476064849
28.156000000000	106.62267179075
28.158000000000	106.48051385796
28.160000000000	106.33828700672
28.162000000000	106.19599139555
28.164000000000	106.05362718493
28.166000000000	105.91119453727
28.168000000000	105.76869361694
28.170000000000	105.62612459023
28.172000000000	105.48348762538
28.174000000000	105.34078289259
28.176000000000	105.19801056400
28.178000000000	105.05517081368
28.180000000000	104.91226381768
28.182000000000	104.76928975396
28.184000000000	104.62624880247
28.186000000000	104.48314114506
28.188000000000	104.33996696559
28.190000000000	104.19672644981
28.192000000000	104.05341978546
28.194000000000	103.91004716222
28.196000000000	103.76660877170
28.198000000000	103.62310480749
28.200000000000	103.47953546511
28.202000000000	103.33590094204
28.204000000000	103.19220143770
28.206000000000	103.04843715345
28.208000000000	102.90460829263
28.210000000000	102.76071506049
28.212000000000	102.61675766426
28.214000000000	102.47273631308
28.216000000000	102.32865121807
28.218000000000	102.18450259226
28.220000000000	102.04029065066
28.222000000000	101.89601561019
28.224000000000	101.75167768972
28.226000000000	101.60727711006
28.228000000000	101.46281409396
28.230000000000	101.31828886611
28.232000000000	101.17370165311
28.234000000000	101.02905268353
28.236000000000	100.88434218784
28.238000000000	100.73957039846
28.240000000000	100.59473754971
28.242000000000	100.44984387785
28.244000000000	100.30488962108
28.246000000000	100.15987501949
28.248000000000	100.01480031510
28.250000000000	99.869665751848
28.252000000000	99.724471575582
28.254000000000	99.579218034060
28.256000000000	99.433905376944
28.258000000000	99.288533855803
28.260000000000	99.143103724108
28.262000000000	98.997615237225
28.264000000000	98.852068652416
28.266000000000	98.706464228835
28.268000000000	98.560802227524
28.270000000000	98.415082911409
28.272000000000	98.269306545297
28.274000000000	98.123473395873
28.276000000000	97.977583731694
28.278000000000	97.831637823189
28.280000000000	97.685635942651
28.282000000000	97.539578364233
28.284000000000	97.393465363949
28.286000000000	97.247297219664
28.288000000000	97.101074211090
28.290000000000	96.954796619785
28.292000000000	96.808464729147
28.294000000000	96.662078824407
28.296000000000	96.515639192628
28.298000000000	96.369146122695
28.300000000000	96.222599905316
28.302000000000	96.076000833012
28.304000000000	95.929349200115
28.306000000000	95.782645302759
28.308000000000	95.635889438880
28.310000000000	95.489081908205
28.312000000000	95.342223012249
28.314000000000	95.195313054310
28.316000000000	95.048352339462
28.318000000000	94.901341174547
28.320000000000	94.754279868174
28.322000000000	94.607168730708
28.324000000000	94.460008074266
28.326000000000	94.312798212710
28.328000000000	94.165539461643
28.330000000000	94.018232138397
28.332000000000	93.870876562032
28.334000000000	93.723473053324
28.336000000000	93.576021934766
28.338000000000	93.428523530550
28.340000000000	93.280978166569
28.342000000000	93.133386170406
28.344000000000	92.985747871328
28.346000000000	92.838063600277
28.348000000000	92.690333689863
28.350000000000	92.542558474359
28.352000000000	92.394738289687
28.354000000000	92.246873473420
28.356000000000	92.098964364763
28.358000000000	91.951011304553
28.360000000000	91.803014635249
28.362000000000	91.654974700920
28.364000000000	91.506891847242
28.366000000000	91.358766421487
28.368000000000	91.210598772516
28.370000000000	91.062389250765
28.372000000000	90.914138208244
28.374000000000	90.765845998524
28.376000000000	90.617512976729
28.378000000000	90.469139499524
28.380000000000	90.320725925113
28.382000000000	90.172272613220
28.384000000000	90.023779925090
28.386000000000	89.875248223471
28.388000000000	89.726677872610
28.390000000000	89.578069238241
28.392000000000	89.429422687575
28.394000000000	89.280738589292
28.396000000000	89.132017313530
28.398000000000	88.983259231873
28.400000000000	88.834464717346
28.402000000000	88.685634144401
28.404000000000	88.536767888905
28.406000000000	88.387866328135
28.408000000000	88.238929840764
28.410000000000	88.089958806850
28.412000000000	87.940953607829
28.414000000000	87.791914626498
28.416000000000	87.642842247010
28.418000000000	87.493736854863
28.420000000000	87.344598836883
28.422000000000	87.195428581219
28.424000000000	87.046226477329
28.426000000000	86.896992915972
28.428000000000	86.747728289189
28.430000000000	86.598432990301
28.432000000000	86.449107413891
28.434000000000	86.299751955795
28.436000000000	86.150367013090
28.438000000000	86.000952984081
28.440000000000	85.851510268290
28.442000000000	85.702039266446
28.444000000000	85.552540380470
28.446000000000	85.403014013462
28.448000000000	85.253460569693
28.450000000000	85.103880454591
28.452000000000	84.954274074725
28.454000000000	84.804641837799
28.456000000000	84.654984152634
28.458000000000	84.505301429159
28.460000000000	84.355594078395
28.462000000000	84.205862512445
28.464000000000	84.056107144482
28.466000000000	83.906328388732
28.468000000000	83.756526660464
28.470000000000	83.606702375977
28.472000000000	83.456855952586
28.474000000000	83.306987808609
28.476000000000	83.157098363354
28.478000000000	83.007188037105
28.480000000000	82.857257251110
28.482000000000	82.707306427567
28.484000000000	82.557335989608
28.486000000000	82.407346361289
28.488000000000	82.257337967577
28.490000000000	82.107311234330
28.492000000000	81.957266588290
28.494000000000	81.807204457068
28.496000000000	81.657125269125
28.498000000000	81.507029453764
28.500000000000	81.356917441114
28.502000000000	81.206789662116
28.504000000000	81.056646548507
28.506000000000	80.906488532807
28.508000000000	80.756316048308
28.510000000000	80.606129529054
28.512000000000	80.455929409832
28.514000000000	80.305716126152
28.516000000000	80.155490114239
28.518000000000	80.005251811013
28.520000000000	79.855001654077
28.522000000000	79.704740081704
28.524000000000	79.554467532816
28.526000000000	79.404184446979
28.528000000000	79.253891264379
28.530000000000	79.103588425814
28.532000000000	78.953276372675
28.534000000000	78.802955546932
28.536000000000	78.652626391123
28.538000000000	78.502289348331
28.540000000000	78.351944862178
28.542000000000	78.201593376803
28.544000000000	78.051235336852
28.546000000000	77.900871187459
28.548000000000	77.750501374235
28.550000000000	77.600126343247
28.552000000000	77.449746541010
28.554000000000	77.299362414466
28.556000000000	77.148974410971
28.558000000000	76.998582978281
28.560000000000	76.848188564535
28.562000000000	76.697791618239
28.564000000000	76.547392588253
28.566000000000	76.396991923775
28.568000000000	76.246590074324
28.570000000000	76.096187489726
28.572000000000	75.945784620099
28.574000000000	75.795381915836
28.576000000000	75.644979827591
28.578000000000	75.494578806265
28.580000000000	75.344179302985
28.582000000000	75.193781769094
28.584000000000	75.043386656135
28.586000000000	74.892994415832
28.588000000000	74.742605500077
28.590000000000	74.592220360916
28.592000000000	74.441839450529
28.594000000000	74.291463221219
28.596000000000	74.141092125394
28.598000000000	73.990726615552
28.600000000000	73.840367144267
28.602000000000	73.690014164168
28.604000000000	73.539668127933
28.606000000000	73.389329488263
28.608000000000	73.238998697875
28.610000000000	73.088676209481
28.612000000000	72.938362475774
28.614000000000	72.788057949414
28.616000000000	72.637763083012
28.618000000000	72.487478329112
28.620000000000	72.337204140179
28.622000000000	72.186940968581
28.624000000000	72.036689266575
28.626000000000	71.886449486290
28.628000000000	71.736222079713
28.630000000000	71.586007498675
28.632000000000	71.435806194833
28.634000000000	71.285618619652
28.636000000000	71.135445224398
28.638000000000	70.985286460115
28.640000000000	70.835142777613
28.642000000000	70.685014627452
28.644000000000	70.534902459927
28.646000000000	70.384806725053
28.648000000000	70.234727872549
28.650000000000	70.084666351823
28.652000000000	69.934622611957
28.654000000000	69.784597101693
28.656000000000	69.634590269415
28.658000000000	69.484602563139
28.660000000000	69.334634430491
28.662000000000	69.184686318699
28.664000000000	69.034758674572
28.666000000000	68.884851944490
28.668000000000	68.734966574387
28.670000000000	68.585103009734
28.672000000000	68.435261695530
28.674000000000	68.285443076280
28.676000000000	68.135647595986
28.678000000000	67.985875698131
28.680000000000	67.836127825661
28.682000000000	67.686404420976
28.684000000000	67.536705925911
28.686000000000	67.387032781722
28.688000000000	67.237385429076
28.690000000000	67.087764308029
28.692000000000	66.938169858020
28.694000000000	66.788602517849
28.696000000000	66.639062725670
28.698000000000	66.489550918969
28.700000000000	66.340067534560
28.702000000000	66.190613008559
28.704000000000	66.041187776379
28.706000000000	65.891792272714
28.708000000000	65.742426931523
28.710000000000	65.593092186017
28.712000000000	65.443788468646
28.714000000000	65.294516211087
28.716000000000	65.145275844225
28.718000000000	64.996067798146
28.720000000000	64.846892502118
28.722000000000	64.697750384580
28.724000000000	64.548641873130
28.726000000000	64.399567394509
28.728000000000	64.250527374589
28.730000000000	64.101522238361
28.732000000000	63.952552409918
28.734000000000	63.803618312449
28.736000000000	63.654720368216
28.738000000000	63.505858998553
28.740000000000	63.357034623842
28.742000000000	63.208247663509
28.744000000000	63.059498536004
28.746000000000	62.910787658797
28.748000000000	62.762115448355
28.750000000000	62.613482320139
28.752000000000	62.464888688588
28.754000000000	62.316334967103
28.756000000000	62.167821568044
28.758000000000	62.019348902707
28.760000000000	61.870917381320
28.762000000000	61.722527413027
28.764000000000	61.574179405881
28.766000000000	61.425873766824
28.768000000000	61.277610901682
28.770000000000	61.129391215154
28.772000000000	60.981215110793
28.774000000000	60.833082991005
28.776000000000	60.684995257027
28.778000000000	60.536952308926
28.780000000000	60.388954545578
28.782000000000	60.241002364665
28.784000000000	60.093096162661
28.786000000000	59.945236334819
28.788000000000	59.797423275162
28.790000000000	59.649657376474
28.792000000000	59.501939030287
28.794000000000	59.354268626872
28.796000000000	59.206646555226
28.798000000000	59.059073203065
28.800000000000	58.911548956812
28.802000000000	58.764074201588
28.804000000000	58.616649321199
28.806000000000	58.469274698129
28.808000000000	58.321950713530
28.810000000000	58.174677747210
28.812000000000	58.027456177628
28.814000000000	57.880286381877
28.816000000000	57.733168735682
28.818000000000	57.586103613386
28.820000000000	57.439091387942
28.822000000000	57.292132430905
28.824000000000	57.145227112422
28.826000000000	56.998375801221
28.828000000000	56.851578864606
28.830000000000	56.704836668447
28.832000000000	56.558149577167
28.834000000000	56.411517953741
28.836000000000	56.264942159682
28.838000000000	56.118422555034
28.840000000000	55.971959498363
28.842000000000	55.825553346753
28.844000000000	55.679204455792
28.846000000000	55.532913179567
28.848000000000	55.386679870657
28.850000000000	55.240504880123
28.852000000000	55.094388557502
28.854000000000	54.948331250800
28.856000000000	54.802333306482
28.858000000000	54.656395069467
28.860000000000	54.510516883119
28.862000000000	54.364699089243
28.864000000000	54.218942028074
28.866000000000	54.073246038271
28.868000000000	53.927611456913
28.870000000000	53.782038619490
28.872000000000	53.636527859896
28.874000000000	53.491079510424
28.876000000000	53.345693901757
28.878000000000	53.200371362967
28.880000000000	53.055112221502
28.882000000000	52.909916803185
28.884000000000	52.764785432205
28.886000000000	52.619718431114
28.888000000000	52.474716120819
28.890000000000	52.329778820575
28.892000000000	52.184906847985
28.894000000000	52.040100518989
28.896000000000	51.895360147859
28.898000000000	51.750686047198
28.900000000000	51.606078527932
28.902000000000	51.461537899302
28.904000000000	51.317064468867
28.906000000000	51.172658542490
28.908000000000	51.028320424341
28.910000000000	50.884050416886
28.912000000000	50.739848820888
28.914000000000	50.595715935399
28.916000000000	50.451652057756
28.918000000000	50.307657483580
28.920000000000	50.163732506766
28.922000000000	50.019877419486
28.924000000000	49.876092512179
28.926000000000	49.732378073550
28.928000000000	49.588734390568
28.930000000000	49.445161748458
28.932000000000	49.301660430702
28.934000000000	49.158230719032
28.936000000000	49.014872893429
28.938000000000	48.871587232120
28.940000000000	48.728374011571
28.942000000000	48.585233506491
28.944000000000	48.442165989822
28.946000000000	48.299171732740
28.948000000000	48.156251004655
28.950000000000	48.013404073199
28.952000000000	47.870631204234
28.954000000000	47.727932661845
28.956000000000	47.585308708336
28.958000000000	47.442759604231
28.960000000000	47.300285608270
28.962000000000	47.157886977408
28.964000000000	47.015563966812
28.966000000000	46.873316829861
28.968000000000	46.731145818143
28.970000000000	46.589051181453
28.972000000000	46.447033167792
28.974000000000	46.305092023366
28.976000000000	46.163227992585
28.978000000000	46.021441318060
28.980000000000	45.879732240603
28.982000000000	45.738100999227
28.984000000000	45.596547831143
28.986000000000	45.455072971759
28.988000000000	45.313676654683
28.990000000000	45.172359111718
28.992000000000	45.031120572862
28.994000000000	44.889961266312
28.996000000000	44.748881418456
28.998000000000	44.607881253880
29.000000000000	44.466960995363
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.4105147417153; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=1.313647173489; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (62) [Phase / deg]"
#-------------------------------------------------------
27.000000000000	164.57190942840
27.002000000000	164.46153833535
27.004000000000	164.35115628262
27.006000000000	164.24076302520
27.008000000000	164.13035831831
27.010000000000	164.01994191737
27.012000000000	163.90951357805
27.014000000000	163.79907305623
27.016000000000	163.68862010803
27.018000000000	163.57815448978
27.020000000000	163.46767595804
27.022000000000	163.35718426959
27.024000000000	163.24667918145
27.026000000000	163.13616045085
27.028000000000	163.02562783525
27.030000000000	162.91508109234
27.032000000000	162.80451998002
27.034000000000	162.69394425644
27.036000000000	162.58335367995
27.038000000000	162.47274800916
27.040000000000	162.36212700286
27.042000000000	162.25149042012
27.044000000000	162.14083802018
27.046000000000	162.03016956255
27.048000000000	161.91948480696
27.050000000000	161.80878351334
27.052000000000	161.69806544189
27.054000000000	161.58733035300
27.056000000000	161.47657800730
27.058000000000	161.36580816567
27.060000000000	161.25502058918
27.062000000000	161.14421503916
27.064000000000	161.03339127715
27.066000000000	160.92254906494
27.068000000000	160.81168816452
27.070000000000	160.70080833815
27.072000000000	160.58990934828
27.074000000000	160.47899095761
27.076000000000	160.36805292908
27.078000000000	160.25709502584
27.080000000000	160.14611701129
27.082000000000	160.03511864905
27.084000000000	159.92409970298
27.086000000000	159.81305993717
27.088000000000	159.70199911595
27.090000000000	159.59091700388
27.092000000000	159.47981336574
27.094000000000	159.36868796656
27.096000000000	159.25754057162
27.098000000000	159.14637094640
27.100000000000	159.03517885664
27.102000000000	158.92396406831
27.104000000000	158.81272634762
27.106000000000	158.70146546101
27.108000000000	158.59018117518
27.110000000000	158.47887325705
27.112000000000	158.36754147377
27.114000000000	158.25618559275
27.116000000000	158.14480538163
27.118000000000	158.03340060830
27.120000000000	157.92197104089
27.122000000000	157.81051644776
27.124000000000	157.69903659752
27.126000000000	157.58753125902
27.128000000000	157.47600020138
27.130000000000	157.36444319393
27.132000000000	157.25286000625
27.134000000000	157.14125040820
27.136000000000	157.02961416984
27.138000000000	156.91795106151
27.140000000000	156.80626085379
27.142000000000	156.69454331751
27.144000000000	156.58279822374
27.146000000000	156.47102534382
27.148000000000	156.35922444932
27.150000000000	156.24739531208
27.152000000000	156.13553770418
27.154000000000	156.02365139795
27.156000000000	155.91173616601
27.158000000000	155.79979178119
27.160000000000	155.68781801660
27.162000000000	155.57581464560
27.164000000000	155.46378144182
27.166000000000	155.35171817913
27.168000000000	155.23962463168
27.170000000000	155.12750057387
27.172000000000	155.01534578036
27.174000000000	154.90316002608
27.176000000000	154.79094308622
27.178000000000	154.67869473623
27.180000000000	154.56641475183
27.182000000000	154.45410290902
27.184000000000	154.34175898404
27.186000000000	154.22938275342
27.188000000000	154.11697399396
27.190000000000	154.00453248272
27.192000000000	153.89205799704
27.194000000000	153.77955031453
27.196000000000	153.66700921307
27.198000000000	153.55443447083
27.200000000000	153.44182586624
27.202000000000	153.32918317801
27.204000000000	153.21650618515
27.206000000000	153.10379466692
27.208000000000	152.99104840288
27.210000000000	152.87826717288
27.212000000000	152.76545075702
27.214000000000	152.65259893572
27.216000000000	152.53971148967
27.218000000000	152.42678819986
27.220000000000	152.31382884755
27.222000000000	152.20083321430
27.224000000000	152.08780108197
27.226000000000	151.97473223271
27.228000000000	151.86162644894
27.230000000000	151.74848351341
27.232000000000	151.63530320915
27.234000000000	151.52208531949
27.236000000000	151.40882962807
27.238000000000	151.29553591880
27.240000000000	151.18220397594
27.242000000000	151.06883358402
27.244000000000	150.95542452789
27.246000000000	150.84197659270
27.248000000000	150.72848956390
27.250000000000	150.61496322729
27.252000000000	150.50139736893
27.254000000000	150.38779177524
27.256000000000	150.27414623292
27.258000000000	150.16046052900
27.260000000000	150.04673445084
27.262000000000	149.93296778610
27.264000000000	149.81916032278
27.266000000000	149.70531184919
27.268000000000	149.59142215397
27.270000000000	149.47749102610
27.272000000000	149.36351825485
27.274000000000	149.24950362987
27.276000000000	149.13544694111
27.278000000000	149.02134797887
27.280000000000	148.90720653377
27.282000000000	148.79302239678
27.284000000000	148.67879535921
27.286000000000	148.56452521270
27.288000000000	148.45021174925
27.290000000000	148.33585476119
27.292000000000	148.22145404121
27.294000000000	148.10700938234
27.296000000000	147.99252057796
27.298000000000	147.87798742180
27.300000000000	147.76340970797
27.302000000000	147.64878723091
27.304000000000	147.53411978543
27.306000000000	147.41940716669
27.308000000000	147.30464917023
27.310000000000	147.18984559194
27.312000000000	147.07499622810
27.314000000000	146.96010087533
27.316000000000	146.84515933064
27.318000000000	146.73017139142
27.320000000000	146.61513685540
27.322000000000	146.50005552074
27.324000000000	146.38492718594
27.326000000000	146.26975164991
27.328000000000	146.15452871191
27.330000000000	146.03925817163
27.332000000000	145.92393982912
27.334000000000	145.80857348483
27.336000000000	145.69315893961
27.338000000000	145.57769599469
27.340000000000	145.46218445172
27.342000000000	145.34662411273
27.344000000000	145.23101478018
27.346000000000	145.11535625691
27.348000000000	144.99964834618
27.350000000000	144.88389085166
27.352000000000	144.76808357744
27.354000000000	144.65222632802
27.356000000000	144.53631890831
27.358000000000	144.42036112365
27.360000000000	144.30435277981
27.362000000000	144.18829368298
27.364000000000	144.07218363978
27.366000000000	143.95602245724
27.368000000000	143.83980994287
27.370000000000	143.72354590458
27.372000000000	143.60723015073
27.374000000000	143.49086249012
27.376000000000	143.37444273200
27.378000000000	143.25797068606
27.380000000000	143.14144616246
27.382000000000	143.02486897179
27.384000000000	142.90823892510
27.386000000000	142.79155583391
27.388000000000	142.67481951020
27.390000000000	142.55802976640
27.392000000000	142.44118641542
27.394000000000	142.32428927064
27.396000000000	142.20733814592
27.398000000000	142.09033285557
27.400000000000	141.97327321442
27.402000000000	141.85615903774
27.404000000000	141.73899014131
27.406000000000	141.62176634139
27.408000000000	141.50448745475
27.410000000000	141.38715329862
27.412000000000	141.26976369076
27.414000000000	141.15231844940
27.416000000000	141.03481739331
27.418000000000	140.91726034174
27.420000000000	140.79964711446
27.422000000000	140.68197753174
27.424000000000	140.56425141439
27.426000000000	140.44646858373
27.428000000000	140.32862886159
27.430000000000	140.21073207034
27.432000000000	140.09277803288
27.434000000000	139.97476657264
27.436000000000	139.85669751358
27.438000000000	139.73857068021
27.440000000000	139.62038589757
27.442000000000	139.50214299127
27.444000000000	139.38384178745
27.446000000000	139.26548211280
27.448000000000	139.14706379457
27.450000000000	139.02858666060
27.452000000000	138.91005053924
27.454000000000	138.79145525946
27.456000000000	138.67280065076
27.458000000000	138.55408654324
27.460000000000	138.43531276757
27.462000000000	138.31647915499
27.464000000000	138.19758553734
27.466000000000	138.07863174706
27.468000000000	137.95961761715
27.470000000000	137.84054298122
27.472000000000	137.72140767350
27.474000000000	137.60221152880
27.476000000000	137.48295438254
27.478000000000	137.36363607076
27.480000000000	137.24425643011
27.482000000000	137.12481529786
27.484000000000	137.00531251190
27.486000000000	136.88574791075
27.488000000000	136.76612133356
27.490000000000	136.64643262011
27.492000000000	136.52668161082
27.494000000000	136.40686814676
27.496000000000	136.28699206963
27.498000000000	136.16705322179
27.500000000000	136.04705144626
27.502000000000	135.92698658670
27.504000000000	135.80685848746
27.506000000000	135.68666699352
27.508000000000	135.56641195055
27.510000000000	135.44609320491
27.512000000000	135.32571060361
27.514000000000	135.20526399435
27.516000000000	135.08475322553
27.518000000000	134.96417814622
27.520000000000	134.84353860621
27.522000000000	134.72283445596
27.524000000000	134.60206554666
27.526000000000	134.48123173018
27.528000000000	134.36033285914
27.530000000000	134.23936878683
27.532000000000	134.11833936730
27.534000000000	133.99724445530
27.536000000000	133.87608390633
27.538000000000	133.75485757660
27.540000000000	133.63356532306
27.542000000000	133.51220700343
27.544000000000	133.39078247615
27.546000000000	133.26929160042
27.548000000000	133.14773423619
27.550000000000	133.02611024417
27.552000000000	132.90441948584
27.554000000000	132.78266182345
27.556000000000	132.66083712003
27.558000000000	132.53894523935
27.560000000000	132.41698604602
27.562000000000	132.29495940539
27.564000000000	132.17286518362
27.566000000000	132.05070324766
27.568000000000	131.92847346528
27.570000000000	131.80617570503
27.572000000000	131.68380983629
27.574000000000	131.56137572923
27.576000000000	131.43887325487
27.578000000000	131.31630228504
27.580000000000	131.19366269238
27.582000000000	131.07095435040
27.584000000000	130.94817713341
27.586000000000	130.82533091660
27.588000000000	130.70241557599
27.590000000000	130.57943098844
27.592000000000	130.45637703168
27.594000000000	130.33325358432
27.596000000000	130.21006052580
27.598000000000	130.08679773646
27.600000000000	129.96346509751
27.602000000000	129.84006249104
27.604000000000	129.71658980001
27.606000000000	129.59304690831
27.608000000000	129.46943370068
27.610000000000	129.34575006281
27.612000000000	129.22199588125
27.614000000000	129.09817104349
27.616000000000	128.97427543793
27.618000000000	128.85030895389
27.620000000000	128.72627148161
27.622000000000	128.60216291227
27.624000000000	128.47798313798
27.626000000000	128.35373205180
27.628000000000	128.22940954773
27.630000000000	128.10501552071
27.632000000000	127.98054986666
27.634000000000	127.85601248244
27.636000000000	127.73140326590
27.638000000000	127.60672211583
27.640000000000	127.48196893202
27.642000000000	127.35714361524
27.644000000000	127.23224606724
27.646000000000	127.10727619076
27.648000000000	126.98223388956
27.650000000000	126.85711906836
27.652000000000	126.73193163294
27.654000000000	126.60667149004
27.656000000000	126.48133854746
27.658000000000	126.35593271400
27.660000000000	126.23045389949
27.662000000000	126.10490201481
27.664000000000	125.97927697187
27.666000000000	125.85357868360
27.668000000000	125.72780706403
27.670000000000	125.60196202819
27.672000000000	125.47604349222
27.674000000000	125.35005137328
27.676000000000	125.22398558963
27.678000000000	125.09784606060
27.680000000000	124.97163270659
27.682000000000	124.84534544910
27.684000000000	124.71898421072
27.686000000000	124.59254891512
27.688000000000	124.46603948710
27.690000000000	124.33945585253
27.692000000000	124.21279793844
