#Parameters = {l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.4778530701751; l_5=0.24630884502918; l_6=1.4778530701751; l_7=0.24630884502918; l_8=0.24630884502918; L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2335643405167; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.36129502206971; gap_y=0.2; grid_g=0.0027613186815184; grid_l=0.85677230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; line_gap=0.25; m_l=0.76085228097904; m_w=0.42924513420269; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2180673296117; pitch_y=0.4359002518196; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5109742963773; total_y=5.2280417031537; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.36129502206971; tx_pitch_x=0.4359002518196; tx_pitch_y=1.2180673296117; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4361346592235; x_start=-2.4361346592235; y_start=-2.6140208515768; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (7) [Phase / deg]"
#------------------------------------------------------
27.116000000000	10.333421510281
27.118000000000	10.156879829331
27.120000000000	9.9803361297674
27.122000000000	9.8037906907363
27.124000000000	9.6272437879093
27.126000000000	9.4506956934797
27.128000000000	9.2741466761602
27.130000000000	9.0975970011786
27.132000000000	8.9210469302758
27.134000000000	8.7444967217039
27.136000000000	8.5679466302225
27.138000000000	8.3913969070970
27.140000000000	8.2148478000981
27.142000000000	8.0382995534974
27.144000000000	7.8617524080672
27.146000000000	7.6852066010798
27.148000000000	7.5086623663047
27.150000000000	7.3321199340081
27.152000000000	7.1555795309518
27.154000000000	6.9790413803939
27.156000000000	6.8025057020859
27.158000000000	6.6259727122736
27.160000000000	6.4494426236975
27.162000000000	6.2729156455909
27.164000000000	6.0963919836814
27.166000000000	5.9198718401916
27.168000000000	5.7433554138378
27.170000000000	5.5668428998320
27.172000000000	5.3903344898825
27.174000000000	5.2138303721942
27.176000000000	5.0373307314698
27.178000000000	4.8608357489123
27.180000000000	4.6843456022246
27.182000000000	4.5078604656120
27.184000000000	4.3313805097834
27.186000000000	4.1549059019546
27.188000000000	3.9784368058481
27.190000000000	3.8019733816965
27.192000000000	3.6255157862456
27.194000000000	3.4490641727549
27.196000000000	3.2726186910012
27.198000000000	3.0961794872822
27.200000000000	2.9197467044177
27.202000000000	2.7433204817533
27.204000000000	2.5669009551647
27.206000000000	2.3904882570588
27.208000000000	2.2140825163784
27.210000000000	2.0376838586064
27.212000000000	1.8612924057681
27.214000000000	1.6849082764356
27.216000000000	1.5085315857314
27.218000000000	1.3321624453342
27.220000000000	1.1558009634803
27.222000000000	0.97944724496958
27.224000000000	0.80310139117081
27.226000000000	0.62676350002394
27.228000000000	0.45043366604608
27.230000000000	0.27411198033744
27.232000000000	0.097798530583530
27.234000000000	-0.078506598937597
27.236000000000	-0.25480332735047
27.238000000000	-0.43109157717795
27.240000000000	-0.60737127433534
27.242000000000	-0.78364234812359
27.244000000000	-0.95990473122609
27.246000000000	-1.1361583597013
27.248000000000	-1.3124031729768
27.250000000000	-1.4886391138446
27.252000000000	-1.6648661284540
27.254000000000	-1.8410841663060
27.256000000000	-2.0172931802464
27.258000000000	-2.1934931264603
27.260000000000	-2.3696839644657
27.262000000000	-2.5458656571052
27.264000000000	-2.7220381705420
27.266000000000	-2.8982014742514
27.268000000000	-3.0743555410138
27.270000000000	-3.2505003469091
27.272000000000	-3.4266358713089
27.274000000000	-3.6027620968686
27.276000000000	-3.7788790095218
27.278000000000	-3.9549865984719
27.280000000000	-4.1310848561853
27.282000000000	-4.3071737783826
27.284000000000	-4.4832533640333
27.286000000000	-4.6593236153465
27.288000000000	-4.8353845377627
27.290000000000	-5.0114361399481
27.292000000000	-5.1874784337848
27.294000000000	-5.3635114343631
27.296000000000	-5.5395351599745
27.298000000000	-5.7155496321026
27.300000000000	-5.8915548754145
27.302000000000	-6.0675509177536
27.304000000000	-6.2435377901311
27.306000000000	-6.4195155267158
27.308000000000	-6.5954841648282
27.310000000000	-6.7714437449303
27.312000000000	-6.9473943106161
27.314000000000	-7.1233359086053
27.316000000000	-7.2992685887323
27.318000000000	-7.4751924039385
27.320000000000	-7.6511074102619
27.322000000000	-7.8270136668301
27.324000000000	-8.0029112358498
27.326000000000	-8.1788001825970
27.328000000000	-8.3546805754098
27.330000000000	-8.5305524856775
27.332000000000	-8.7064159878307
27.334000000000	-8.8822711593338
27.336000000000	-9.0581180806741
27.338000000000	-9.2339568353515
27.340000000000	-9.4097875098709
27.342000000000	-9.5856101937309
27.344000000000	-9.7614249794139
27.346000000000	-9.9372319623772
27.348000000000	-10.113031241043
27.350000000000	-10.288822916786
27.352000000000	-10.464607093928
27.354000000000	-10.640383879724
27.356000000000	-10.816153384351
27.358000000000	-10.991915720903
27.360000000000	-11.167671005376
27.362000000000	-11.343419356658
27.364000000000	-11.519160896520
27.366000000000	-11.694895749608
27.368000000000	-11.870624043425
27.370000000000	-12.046345908328
27.372000000000	-12.222061477512
27.374000000000	-12.397770887004
27.376000000000	-12.573474275647
27.378000000000	-12.749171785092
27.380000000000	-12.924863559788
27.382000000000	-13.100549746969
27.384000000000	-13.276230496643
27.386000000000	-13.451905961582
27.388000000000	-13.627576297309
27.390000000000	-13.803241662090
27.392000000000	-13.978902216918
27.394000000000	-14.154558125506
27.396000000000	-14.330209554274
27.398000000000	-14.505856672334
27.400000000000	-14.681499651487
27.402000000000	-14.857138666199
27.404000000000	-15.032773893602
27.406000000000	-15.208405513475
27.408000000000	-15.384033708229
27.410000000000	-15.559658662906
27.412000000000	-15.735280565157
27.414000000000	-15.910899605233
27.416000000000	-16.086515975975
27.418000000000	-16.262129872800
27.420000000000	-16.437741493688
27.422000000000	-16.613351039171
27.424000000000	-16.788958712320
27.426000000000	-16.964564718733
27.428000000000	-17.140169266521
27.430000000000	-17.315772566298
27.432000000000	-17.491374831165
27.434000000000	-17.666976276702
27.436000000000	-17.842577120948
27.438000000000	-18.018177584397
27.440000000000	-18.193777889976
27.442000000000	-18.369378263038
27.444000000000	-18.544978931348
27.446000000000	-18.720580125067
27.448000000000	-18.896182076743
27.450000000000	-19.071785021292
27.452000000000	-19.247389195990
27.454000000000	-19.422994840457
27.456000000000	-19.598602196643
27.458000000000	-19.774211508815
27.460000000000	-19.949823023543
27.462000000000	-20.125436989687
27.464000000000	-20.301053658381
27.466000000000	-20.476673283021
27.468000000000	-20.652296119251
27.470000000000	-20.827922424945
27.472000000000	-21.003552460199
27.474000000000	-21.179186487311
27.476000000000	-21.354824770770
27.478000000000	-21.530467577240
27.480000000000	-21.706115175543
27.482000000000	-21.881767836651
27.484000000000	-22.057425833663
27.486000000000	-22.233089441797
27.488000000000	-22.408758938368
27.490000000000	-22.584434602781
27.492000000000	-22.760116716508
27.494000000000	-22.935805563078
27.496000000000	-23.111501428058
27.498000000000	-23.287204599041
27.500000000000	-23.462915365626
27.502000000000	-23.638634019407
27.504000000000	-23.814360853953
27.506000000000	-23.990096164793
27.508000000000	-24.165840249403
27.510000000000	-24.341593407184
27.512000000000	-24.517355939453
27.514000000000	-24.693128149418
27.516000000000	-24.868910342171
27.518000000000	-25.044702824660
27.520000000000	-25.220505905685
27.522000000000	-25.396319895869
27.524000000000	-25.572145107651
27.526000000000	-25.747981855260
27.528000000000	-25.923830454706
27.530000000000	-26.099691223755
27.532000000000	-26.275564481917
27.534000000000	-26.451450550426
27.536000000000	-26.627349752222
27.538000000000	-26.803262411933
27.540000000000	-26.979188855860
27.542000000000	-27.155129411954
27.544000000000	-27.331084409798
27.546000000000	-27.507054180595
27.548000000000	-27.683039057141
27.550000000000	-27.859039373811
27.552000000000	-28.035055466539
27.554000000000	-28.211087672799
27.556000000000	-28.387136331585
27.558000000000	-28.563201783394
27.560000000000	-28.739284370203
27.562000000000	-28.915384435451
27.564000000000	-29.091502324021
27.566000000000	-29.267638382217
27.568000000000	-29.443792957744
27.570000000000	-29.619966399693
27.572000000000	-29.796159058511
27.574000000000	-29.972371285989
27.576000000000	-30.148603435238
27.578000000000	-30.324855860668
27.580000000000	-30.501128917965
27.582000000000	-30.677422964074
27.584000000000	-30.853738357173
27.586000000000	-31.030075456657
27.588000000000	-31.206434623108
27.590000000000	-31.382816218282
27.592000000000	-31.559220605082
27.594000000000	-31.735648147534
27.596000000000	-31.912099210769
27.598000000000	-32.088574160997
27.600000000000	-32.265073365487
27.602000000000	-32.441597192540
27.604000000000	-32.618146011471
27.606000000000	-32.794720192579
27.608000000000	-32.971320107130
27.610000000000	-33.147946127328
27.612000000000	-33.324598626296
27.614000000000	-33.501277978047
27.616000000000	-33.677984557462
27.618000000000	-33.854718740266
27.620000000000	-34.031480903000
27.622000000000	-34.208271423002
27.624000000000	-34.385090678376
27.626000000000	-34.561939047968
27.628000000000	-34.738816911345
27.630000000000	-34.915724648761
27.632000000000	-35.092662641139
27.634000000000	-35.269631270040
27.636000000000	-35.446630917638
27.638000000000	-35.623661966693
27.640000000000	-35.800724800527
27.642000000000	-35.977819802991
27.644000000000	-36.154947358443
27.646000000000	-36.332107851721
27.648000000000	-36.509301668109
27.650000000000	-36.686529193318
27.652000000000	-36.863790813449
27.654000000000	-37.041086914972
27.656000000000	-37.218417884692
27.658000000000	-37.395784109726
27.660000000000	-37.573185977466
27.662000000000	-37.750623875560
27.664000000000	-37.928098191871
27.666000000000	-38.105609314460
27.668000000000	-38.283157631544
27.670000000000	-38.460743531474
27.672000000000	-38.638367402701
27.674000000000	-38.816029633749
27.676000000000	-38.993730613179
27.678000000000	-39.171470729562
27.680000000000	-39.349250371446
27.682000000000	-39.527069927326
27.684000000000	-39.704929785610
27.686000000000	-39.882830334590
27.688000000000	-40.060771962407
27.690000000000	-40.238755057020
27.692000000000	-40.416780006174
27.694000000000	-40.594847197365
27.696000000000	-40.772957017809
27.698000000000	-40.951109854409
27.700000000000	-41.129306093719
27.702000000000	-41.307546121910
27.704000000000	-41.485830324741
27.706000000000	-41.664159087520
27.708000000000	-41.842532795068
27.710000000000	-42.020951831691
27.712000000000	-42.199416581138
27.714000000000	-42.377927426570
27.716000000000	-42.556484750523
27.718000000000	-42.735088934873
27.720000000000	-42.913740360800
27.722000000000	-43.092439408749
27.724000000000	-43.271186458400
27.726000000000	-43.449981888625
27.728000000000	-43.628826077454
27.730000000000	-43.807719402039
27.732000000000	-43.986662238613
27.734000000000	-44.165654962456
27.736000000000	-44.344697947856
27.738000000000	-44.523791568071
27.740000000000	-44.702936195291
27.742000000000	-44.882132200598
27.744000000000	-45.061379953929
27.746000000000	-45.240679824038
27.748000000000	-45.420032178454
27.750000000000	-45.599437383443
27.752000000000	-45.778895803970
27.754000000000	-45.958407803656
27.756000000000	-46.137973744741
27.758000000000	-46.317593988042
27.760000000000	-46.497268892913
27.762000000000	-46.676998817204
27.764000000000	-46.856784117222
27.766000000000	-47.036625147686
27.768000000000	-47.216522261690
27.770000000000	-47.396475810658
27.772000000000	-47.576486144306
27.774000000000	-47.756553610595
27.776000000000	-47.936678555694
27.778000000000	-48.116861323935
27.780000000000	-48.297102257770
27.782000000000	-48.477401697730
27.784000000000	-48.657759982382
27.786000000000	-48.838177448284
27.788000000000	-49.018654429944
27.790000000000	-49.199191259775
27.792000000000	-49.379788268051
27.794000000000	-49.560445782865
27.796000000000	-49.741164130084
27.798000000000	-49.921943633306
27.800000000000	-50.102784613812
27.802000000000	-50.283687390526
27.804000000000	-50.464652279969
27.806000000000	-50.645679596211
27.808000000000	-50.826769650830
27.810000000000	-51.007922752868
27.812000000000	-51.189139208779
27.814000000000	-51.370419322391
27.816000000000	-51.551763394855
27.818000000000	-51.733171724604
27.820000000000	-51.914644607303
27.822000000000	-52.096182335806
27.824000000000	-52.277785200109
27.826000000000	-52.459453487301
27.828000000000	-52.641187481525
27.830000000000	-52.822987463923
27.832000000000	-53.004853712595
27.834000000000	-53.186786502552
27.836000000000	-53.368786105665
27.838000000000	-53.550852790626
27.840000000000	-53.732986822893
27.842000000000	-53.915188464648
27.844000000000	-54.097457974748
27.846000000000	-54.279795608680
27.848000000000	-54.462201618510
27.850000000000	-54.644676252841
27.852000000000	-54.827219756762
27.854000000000	-55.009832371800
27.856000000000	-55.192514335876
27.858000000000	-55.375265883257
27.860000000000	-55.558087244506
27.862000000000	-55.740978646436
27.864000000000	-55.923940312064
27.866000000000	-56.106972460564
27.868000000000	-56.290075307214
27.870000000000	-56.473249063355
27.872000000000	-56.656493936342
27.874000000000	-56.839810129494
27.876000000000	-57.023197842050
27.878000000000	-57.206657269120
27.880000000000	-57.390188601637
27.882000000000	-57.573792026311
27.884000000000	-57.757467725583
27.886000000000	-57.941215877575
27.888000000000	-58.125036656044
27.890000000000	-58.308930230338
27.892000000000	-58.492896765345
27.894000000000	-58.676936421447
27.896000000000	-58.861049354477
27.898000000000	-59.045235715668
27.900000000000	-59.229495651608
27.902000000000	-59.413829304195
27.904000000000	-59.598236810590
27.906000000000	-59.782718303171
27.908000000000	-59.967273909487
27.910000000000	-60.151903752212
27.912000000000	-60.336607949100
27.914000000000	-60.521386612941
27.916000000000	-60.706239851513
27.918000000000	-60.891167767539
27.920000000000	-61.076170458643
27.922000000000	-61.261248017302
27.924000000000	-61.446400530807
27.926000000000	-61.631628081214
27.928000000000	-61.816930745303
27.930000000000	-62.002308594535
27.932000000000	-62.187761695005
27.934000000000	-62.373290107404
27.936000000000	-62.558893886973
27.938000000000	-62.744573083462
27.940000000000	-62.930327741086
27.942000000000	-63.116157898486
27.944000000000	-63.302063588687
27.946000000000	-63.488044839053
27.948000000000	-63.674101671254
27.950000000000	-63.860234101216
27.952000000000	-64.046442139090
27.954000000000	-64.232725789207
27.956000000000	-64.419085050039
27.958000000000	-64.605519914162
27.960000000000	-64.792030368217
27.962000000000	-64.978616392874
27.964000000000	-65.165277962787
27.966000000000	-65.352015046566
27.968000000000	-65.538827606737
27.970000000000	-65.725715599701
27.972000000000	-65.912678975707
27.974000000000	-66.099717678811
27.976000000000	-66.286831646840
27.978000000000	-66.474020811363
27.980000000000	-66.661285097653
27.982000000000	-66.848624424657
27.984000000000	-67.036038704960
27.986000000000	-67.223527844755
27.988000000000	-67.411091743813
27.990000000000	-67.598730295447
27.992000000000	-67.786443386487
27.994000000000	-67.974230897247
27.996000000000	-68.162092701499
27.998000000000	-68.350028666441
28.000000000000	-68.538038652669
28.002000000000	-68.726122514155
28.004000000000	-68.914280098214
28.006000000000	-69.102511245483
28.008000000000	-69.290815789891
28.010000000000	-69.479193558640
28.012000000000	-69.667644372177
28.014000000000	-69.856168044173
28.016000000000	-70.044764381499
28.018000000000	-70.233433184205
28.020000000000	-70.422174245501
28.022000000000	-70.610987351734
28.024000000000	-70.799872282370
28.026000000000	-70.988828809976
28.028000000000	-71.177856700200
28.030000000000	-71.366955711757
28.032000000000	-71.556125596411
28.034000000000	-71.745366098958
28.036000000000	-71.934676957217
28.038000000000	-72.124057902010
28.040000000000	-72.313508657152
28.042000000000	-72.503028939441
28.044000000000	-72.692618458643
28.046000000000	-72.882276917484
28.048000000000	-73.072004011642
28.050000000000	-73.261799429734
28.052000000000	-73.451662853315
28.054000000000	-73.641593956865
28.056000000000	-73.831592407789
28.058000000000	-74.021657866408
28.060000000000	-74.211789985958
28.062000000000	-74.401988412586
28.064000000000	-74.592252785348
28.066000000000	-74.782582736210
28.068000000000	-74.972977890046
28.070000000000	-75.163437864641
28.072000000000	-75.353962270692
28.074000000000	-75.544550711811
28.076000000000	-75.735202784531
28.078000000000	-75.925918078310
28.080000000000	-76.116696175538
28.082000000000	-76.307536651544
28.084000000000	-76.498439074603
28.086000000000	-76.689403005948
28.088000000000	-76.880427999781
28.090000000000	-77.071513603281
28.092000000000	-77.262659356621
28.094000000000	-77.453864792978
28.096000000000	-77.645129438552
28.098000000000	-77.836452812577
28.100000000000	-78.027834427346
28.102000000000	-78.219273788219
28.104000000000	-78.410770393651
28.106000000000	-78.602323735210
28.108000000000	-78.793933297595
28.110000000000	-78.985598558667
28.112000000000	-79.177318989461
28.114000000000	-79.369094054225
28.116000000000	-79.560923210436
28.118000000000	-79.752805908831
28.120000000000	-79.944741593435
28.122000000000	-80.136729701594
28.124000000000	-80.328769663998
28.126000000000	-80.520860904724
28.128000000000	-80.713002841260
28.130000000000	-80.905194884544
28.132000000000	-81.097436438999
28.134000000000	-81.289726902569
28.136000000000	-81.482065666758
28.138000000000	-81.674452116667
28.140000000000	-81.866885631039
28.142000000000	-82.059365582296
28.144000000000	-82.251891336583
28.146000000000	-82.444462253813
28.148000000000	-82.637077687712
28.150000000000	-82.829736985863
28.152000000000	-83.022439489757
28.154000000000	-83.215184534838
28.156000000000	-83.407971450558
28.158000000000	-83.600799560422
28.160000000000	-83.793668182044
28.162000000000	-83.986576627199
28.164000000000	-84.179524201878
28.166000000000	-84.372510206345
28.168000000000	-84.565533935192
28.170000000000	-84.758594677396
28.172000000000	-84.951691716383
28.174000000000	-85.144824330083
28.176000000000	-85.337991790994
28.178000000000	-85.531193366246
28.180000000000	-85.724428317663
28.182000000000	-85.917695901826
28.184000000000	-86.110995370145
28.186000000000	-86.304325968920
28.188000000000	-86.497686939412
28.190000000000	-86.691077517915
28.192000000000	-86.884496935820
28.194000000000	-87.077944419693
28.196000000000	-87.271419191346
28.198000000000	-87.464920467906
28.200000000000	-87.658447461900
28.202000000000	-87.851999381318
28.204000000000	-88.045575429701
28.206000000000	-88.239174806215
28.208000000000	-88.432796705727
28.210000000000	-88.626440318891
28.212000000000	-88.820104832222
28.214000000000	-89.013789428186
28.216000000000	-89.207493285275
28.218000000000	-89.401215578100
28.220000000000	-89.594955477467
28.222000000000	-89.788712150467
28.224000000000	-89.982484760565
28.226000000000	-90.176272467684
28.228000000000	-90.370074428297
28.230000000000	-90.563889795513
28.232000000000	-90.757717719169
28.234000000000	-90.951557345925
28.236000000000	-91.145407819350
28.238000000000	-91.339268280020
28.240000000000	-91.533137865608
28.242000000000	-91.727015710981
28.244000000000	-91.920900948297
28.246000000000	-92.114792707098
28.248000000000	-92.308690114407
28.250000000000	-92.502592294831
28.252000000000	-92.696498370651
28.254000000000	-92.890407461929
28.256000000000	-93.084318686604
28.258000000000	-93.278231160593
28.260000000000	-93.472143997893
28.262000000000	-93.666056310681
28.264000000000	-93.859967209420
28.266000000000	-94.053875802958
28.268000000000	-94.247781198635
28.270000000000	-94.441682502386
28.272000000000	-94.635578818845
28.274000000000	-94.829469251449
28.276000000000	-95.023352902550
28.278000000000	-95.217228873513
28.280000000000	-95.411096264828
28.282000000000	-95.604954176219
28.284000000000	-95.798801706743
28.286000000000	-95.992637954907
28.288000000000	-96.186462018774
28.290000000000	-96.380272996066
28.292000000000	-96.574069984283
28.294000000000	-96.767852080804
28.296000000000	-96.961618382999
28.298000000000	-97.155367988344
28.300000000000	-97.349099994522
28.302000000000	-97.542813499542
28.304000000000	-97.736507601844
28.306000000000	-97.930181400413
28.308000000000	-98.123833994888
28.310000000000	-98.317464485673
28.312000000000	-98.511071974051
28.314000000000	-98.704655562293
28.316000000000	-98.898214353769
28.318000000000	-99.091747453061
28.320000000000	-99.285253966072
28.322000000000	-99.478733000141
28.324000000000	-99.672183664152
28.326000000000	-99.865605068644
28.328000000000	-100.05899632593
28.330000000000	-100.25235655019
28.332000000000	-100.44568485760
28.334000000000	-100.63898036646
28.336000000000	-100.83224219723
28.338000000000	-101.02546947275
28.340000000000	-101.21866131825
28.342000000000	-101.41181686153
28.344000000000	-101.60493523302
28.346000000000	-101.79801556594
28.348000000000	-101.99105699635
28.350000000000	-102.18405866331
28.352000000000	-102.37701970898
28.354000000000	-102.56993927868
28.356000000000	-102.76281652106
28.358000000000	-102.95565058820
28.360000000000	-103.14844063565
28.362000000000	-103.34118582264
28.364000000000	-103.53388531208
28.366000000000	-103.72653827076
28.368000000000	-103.91914386938
28.370000000000	-104.11170128271
28.372000000000	-104.30420968965
28.374000000000	-104.49666827337
28.376000000000	-104.68907622137
28.378000000000	-104.88143272564
28.380000000000	-105.07373698271
28.382000000000	-105.26598819376
28.384000000000	-105.45818556474
28.386000000000	-105.65032830646
28.388000000000	-105.84241563468
28.390000000000	-106.03444677020
28.392000000000	-106.22642093899
28.394000000000	-106.41833737227
28.396000000000	-106.61019530656
28.398000000000	-106.80199398387
28.400000000000	-106.99373265169
28.402000000000	-107.18541056315
28.404000000000	-107.37702697709
28.406000000000	-107.56858115815
28.408000000000	-107.76007237687
28.410000000000	-107.95149990975
28.412000000000	-108.14286303938
28.414000000000	-108.33416105447
28.416000000000	-108.52539325000
28.418000000000	-108.71655892727
28.420000000000	-108.90765739397
28.422000000000	-109.09868796428
28.424000000000	-109.28964995897
28.426000000000	-109.48054270544
28.428000000000	-109.67136553783
28.430000000000	-109.86211779707
28.432000000000	-110.05279883098
28.434000000000	-110.24340799436
28.436000000000	-110.43394464900
28.438000000000	-110.62440816384
28.440000000000	-110.81479791495
28.442000000000	-111.00511328569
28.444000000000	-111.19535366671
28.446000000000	-111.38551845606
28.448000000000	-111.57560705922
28.450000000000	-111.76561888920
28.452000000000	-111.95555336658
28.454000000000	-112.14540991961
28.456000000000	-112.33518798422
28.458000000000	-112.52488700410
28.460000000000	-112.71450643077
28.462000000000	-112.90404572363
28.464000000000	-113.09350435003
28.466000000000	-113.28288178528
28.468000000000	-113.47217751277
28.470000000000	-113.66139102395
28.472000000000	-113.85052181843
28.474000000000	-114.03956940402
28.476000000000	-114.22853329677
28.478000000000	-114.41741302102
28.480000000000	-114.60620810942
28.482000000000	-114.79491810302
28.484000000000	-114.98354255129
28.486000000000	-115.17208101213
28.488000000000	-115.36053305196
28.490000000000	-115.54889824573
28.492000000000	-115.73717617695
28.494000000000	-115.92536643774
28.496000000000	-116.11346862885
28.498000000000	-116.30148235971
28.500000000000	-116.48940724842
28.502000000000	-116.67724292185
28.504000000000	-116.86498901557
28.506000000000	-117.05264517397
28.508000000000	-117.24021105021
28.510000000000	-117.42768630630
28.512000000000	-117.61507061307
28.514000000000	-117.80236365023
28.516000000000	-117.98956510636
28.518000000000	-118.17667467895
28.520000000000	-118.36369207439
28.522000000000	-118.55061700800
28.524000000000	-118.73744920403
28.526000000000	-118.92418839568
28.528000000000	-119.11083432512
28.530000000000	-119.29738674346
28.532000000000	-119.48384541078
28.534000000000	-119.67021009616
28.536000000000	-119.85648057761
28.538000000000	-120.04265664216
28.540000000000	-120.22873808579
28.542000000000	-120.41472471345
28.544000000000	-120.60061633907
28.546000000000	-120.78641278555
28.548000000000	-120.97211388474
28.550000000000	-121.15771947744
28.552000000000	-121.34322941339
28.554000000000	-121.52864355128
28.556000000000	-121.71396175870
28.558000000000	-121.89918391214
28.560000000000	-122.08430989699
28.562000000000	-122.26933960753
28.564000000000	-122.45427294686
28.566000000000	-122.63910982694
28.568000000000	-122.82385016853
28.570000000000	-123.00849390121
28.572000000000	-123.19304096330
28.574000000000	-123.37749130188
28.576000000000	-123.56184487275
28.578000000000	-123.74610164038
28.580000000000	-123.93026157792
28.582000000000	-124.11432466715
28.584000000000	-124.29829089844
28.586000000000	-124.48216027074
28.588000000000	-124.66593279152
28.590000000000	-124.84960847673
28.592000000000	-125.03318735082
28.594000000000	-125.21666944662
28.596000000000	-125.40005480537
28.598000000000	-125.58334347662
28.600000000000	-125.76653551824
28.602000000000	-125.94963099636
28.604000000000	-126.13262998529
28.606000000000	-126.31553256752
28.608000000000	-126.49833883367
28.610000000000	-126.68104888241
28.612000000000	-126.86366282043
28.614000000000	-127.04618076239
28.616000000000	-127.22860283088
28.618000000000	-127.41092915633
28.620000000000	-127.59315987700
28.622000000000	-127.77529513890
28.624000000000	-127.95733509572
28.626000000000	-128.13927990882
28.628000000000	-128.32112974712
28.630000000000	-128.50288478708
28.632000000000	-128.68454521261
28.634000000000	-128.86611121501
28.636000000000	-129.04758299296
28.638000000000	-129.22896075238
28.640000000000	-129.41024470640
28.642000000000	-129.59143507531
28.644000000000	-129.77253208649
28.646000000000	-129.95353597429
28.648000000000	-130.13444698004
28.650000000000	-130.31526535194
28.652000000000	-130.49599134497
28.654000000000	-130.67662522088
28.656000000000	-130.85716724804
28.658000000000	-131.03761770145
28.660000000000	-131.21797686259
28.662000000000	-131.39824501939
28.664000000000	-131.57842246617
28.666000000000	-131.75850950351
28.668000000000	-131.93850643821
28.670000000000	-132.11841358321
28.672000000000	-132.29823125752
28.674000000000	-132.47795978610
28.676000000000	-132.65759949984
28.678000000000	-132.83715073542
28.680000000000	-133.01661383529
28.682000000000	-133.19598914753
28.684000000000	-133.37527702581
28.686000000000	-133.55447782928
28.688000000000	-133.73359192251
28.690000000000	-133.91261967539
28.692000000000	-134.09156146305
28.694000000000	-134.27041766577
28.696000000000	-134.44918866890
28.698000000000	-134.62787486279
28.700000000000	-134.80647664267
28.702000000000	-134.98499440857
28.704000000000	-135.16342856527
28.706000000000	-135.34177952217
28.708000000000	-135.52004769320
28.710000000000	-135.69823349677
28.712000000000	-135.87633735565
28.714000000000	-136.05435969688
28.716000000000	-136.23230095168
28.718000000000	-136.41016155540
28.720000000000	-136.58794194737
28.722000000000	-136.76564257083
28.724000000000	-136.94326387286
28.726000000000	-137.12080630426
28.728000000000	-137.29827031949
28.730000000000	-137.47565637652
28.732000000000	-137.65296493682
28.734000000000	-137.83019646519
28.736000000000	-138.00735142970
28.738000000000	-138.18443030163
28.740000000000	-138.36143355530
28.742000000000	-138.53836166805
28.744000000000	-138.71521512009
28.746000000000	-138.89199439446
28.748000000000	-139.06869997690
28.750000000000	-139.24533235575
28.752000000000	-139.42189202187
28.754000000000	-139.59837946858
28.756000000000	-139.77479519149
28.758000000000	-139.95113968847
28.760000000000	-140.12741345952
28.762000000000	-140.30361700672
28.764000000000	-140.47975083405
28.766000000000	-140.65581544741
28.768000000000	-140.83181135442
28.770000000000	-141.00773906439
28.772000000000	-141.18359908821
28.774000000000	-141.35939193825
28.776000000000	-141.53511812827
28.778000000000	-141.71077817333
28.780000000000	-141.88637258966
28.782000000000	-142.06190189465
28.784000000000	-142.23736660666
28.786000000000	-142.41276724499
28.788000000000	-142.58810432978
28.790000000000	-142.76337838186
28.792000000000	-142.93858992275
28.794000000000	-143.11373947448
28.796000000000	-143.28882755957
28.798000000000	-143.46385470088
28.800000000000	-143.63882142154
28.802000000000	-143.81372824488
